Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1949,1,0.271,0.13,-0.06,0.114,-0.121,0.118,0.028,0.108,-0.158,0.09
1949,2,-0.525,0.168,0.062,0.122,-0.105,0.119,0.027,0.108,-0.154,0.09
1949,3,-0.557,0.211,-0.04,0.117,-0.12,0.12,0.036,0.108,-0.153,0.089
1949,4,0.728,0.297,-0.109,0.118,-0.111,0.12,0.032,0.107,-0.156,0.089
1949,5,-0.165,0.184,0.005,0.11,-0.115,0.117,0.019,0.106,-0.159,0.09
1949,6,0.441,0.18,-0.109,0.123,-0.108,0.115,0.007,0.107,-0.164,0.09
1949,7,-0.642,0.198,-0.134,0.138,-0.092,0.113,-0.01,0.106,-0.164,0.091
1949,8,-0.411,0.163,-0.06,0.138,-0.086,0.114,-0.017,0.103,-0.175,0.091
1949,9,-0.536,0.18,0.004,0.145,-0.064,0.112,-0.046,0.102,-0.173,0.091
1949,10,-1.11,0.329,-0.002,0.146,-0.053,0.113,-0.056,0.101,-0.175,0.091
1949,11,1.111,0.209,0.035,0.148,-0.041,0.111,-0.048,0.1,-0.17,0.09
1949,12,0.082,0.373,0.062,0.156,-0.115,0.107,-0.057,0.099,-0.164,0.089
1950,1,-0.022,0.305,0.143,0.172,-0.083,0.107,-0.055,0.099,-0.157,0.089
1950,2,0.361,0.227,0.202,0.174,-0.062,0.107,-0.055,0.098,-0.151,0.088
1950,3,0.206,0.3,0.119,0.172,-0.052,0.107,-0.066,0.098,-0.147,0.087
1950,4,0.666,0.301,0.139,0.166,-0.057,0.107,-0.082,0.099,-0.146,0.087
1950,5,0.274,0.268,-0.064,0.171,-0.081,0.107,-0.099,0.099,-0.151,0.087
1950,6,0.77,0.208,-0.088,0.171,-0.072,0.106,-0.102,0.101,-0.156,0.087
1950,7,0.329,0.284,-0.119,0.157,-0.076,0.106,-0.121,0.101,-0.165,0.087
1950,8,0.296,0.211,-0.313,0.161,-0.048,0.104,-0.144,0.101,-0.16,0.087
1950,9,-1.53,0.144,-0.395,0.157,-0.019,0.103,-0.157,0.1,-0.159,0.087
1950,10,-0.878,0.183,-0.541,0.145,-0.022,0.104,-0.181,0.1,-0.152,0.086
1950,11,-1.326,0.242,-0.476,0.131,-0.015,0.105,-0.168,0.1,-0.147,0.085
1950,12,-0.202,0.23,-0.453,0.12,-0.03,0.106,-0.168,0.099,-0.144,0.085
1951,1,-0.398,0.207,-0.389,0.122,-0.059,0.107,-0.175,0.098,-0.144,0.084
1951,2,-1.967,0.272,-0.327,0.12,-0.003,0.107,-0.187,0.097,-0.139,0.083
1951,3,-0.774,0.209,-0.233,0.13,0.009,0.106,-0.182,0.095,-0.135,0.082
1951,4,-1.084,0.261,-0.146,0.125,-0.009,0.105,-0.202,0.095,-0.133,0.082
1951,5,1.047,0.255,-0.048,0.112,-0.003,0.106,-0.223,0.096,-0.123,0.082
1951,6,1.05,0.328,-0.063,0.095,-0.025,0.108,-0.22,0.098,-0.127,0.082
1951,7,1.094,0.347,0.035,0.091,-0.035,0.108,-0.212,0.097,-0.132,0.082
1951,8,1.051,0.171,0.253,0.095,-0.019,0.11,-0.217,0.097,-0.126,0.081
1951,9,-0.411,0.334,0.395,0.094,0.007,0.11,-0.225,0.097,-0.121,0.081
1951,10,0.167,0.147,0.493,0.098,-0.012,0.108,-0.224,0.098,-0.122,0.081
1951,11,-0.152,0.203,0.46,0.104,-0.038,0.109,-0.226,0.097,-0.116,0.081
1951,12,-0.38,0.159,0.149,0.095,-0.057,0.111,-0.217,0.097,-0.114,0.08
1952,1,0.781,0.14,0.124,0.076,-0.068,0.111,-0.212,0.096,-0.119,0.08
1952,2,0.651,0.215,0.038,0.076,-0.061,0.11,-0.223,0.094,-0.12,0.08
1952,3,0.932,0.157,0.065,0.064,-0.074,0.109,-0.208,0.093,-0.109,0.079
1952,4,0.082,0.237,0.033,0.062,-0.067,0.106,-0.213,0.091,-0.11,0.078
1952,5,0.65,0.104,0.002,0.073,-0.074,0.105,-0.199,0.09,-0.106,0.078
1952,6,-2.68,0.218,0.033,0.084,-0.071,0.103,-0.219,0.089,-0.097,0.077
1952,7,0.802,0.143,-0.028,0.095,-0.05,0.1,-0.223,0.09,-0.097,0.077
1952,8,0.02,0.185,0.035,0.094,-0.062,0.099,-0.215,0.09,-0.096,0.077
1952,9,-0.093,0.142,-0.002,0.1,-0.086,0.097,-0.218,0.093,-0.093,0.076
1952,10,-0.222,0.103,-0.04,0.102,-0.104,0.096,-0.217,0.094,-0.093,0.075
1952,11,-0.515,0.12,-0.074,0.113,-0.135,0.094,-0.226,0.093,-0.09,0.074
1952,12,-0.007,0.232,0.162,0.125,-0.157,0.093,-0.222,0.091,-0.089,0.073
1953,1,0.042,0.196,-0.114,0.127,-0.208,0.092,-0.221,0.089,-0.091,0.073
1953,2,1.405,0.163,0.01,0.121,-0.229,0.092,-0.222,0.086,-0.094,0.072
1953,3,0.496,0.182,0.136,0.117,-0.216,0.092,-0.212,0.086,-0.093,0.071
1953,4,-0.375,0.266,0.039,0.121,-0.221,0.091,-0.208,0.086,-0.087,0.071
1953,5,0.236,0.227,0.09,0.13,-0.18,0.092,-0.216,0.087,-0.088,0.07
1953,6,0.151,0.164,0.104,0.133,-0.18,0.088,-0.217,0.087,-0.086,0.07
1953,7,-2.501,0.239,0.071,0.126,-0.205,0.086,-0.185,0.085,-0.083,0.069
1953,8,1.5,0.129,-0.008,0.137,-0.186,0.085,-0.183,0.086,-0.071,0.069
1953,9,1.417,0.217,0.033,0.137,-0.181,0.082,-0.187,0.084,-0.075,0.068
1953,10,-1.386,0.15,0.027,0.13,-0.194,0.083,-0.176,0.083,-0.081,0.068
1953,11,0.095,0.237,-0.132,0.131,-0.26,0.087,-0.176,0.082,-0.085,0.067
1953,12,0.167,0.243,-0.203,0.139,-0.29,0.087,-0.199,0.082,-0.089,0.066
1954,1,-0.35,0.134,-0.107,0.133,-0.304,0.083,-0.213,0.081,-0.085,0.065
1954,2,0.448,0.268,-0.23,0.129,-0.329,0.081,-0.203,0.081,-0.088,0.065
1954,3,0.997,0.203,-0.458,0.126,-0.331,0.081,-0.203,0.08,-0.092,0.064
1954,4,-0.448,0.265,-0.397,0.112,-0.337,0.081,-0.226,0.08,-0.091,0.062
1954,5,-1.675,0.23,-0.348,0.095,-0.337,0.083,-0.233,0.081,-0.087,0.062
1954,6,-0.703,0.289,-0.343,0.089,-0.327,0.085,-0.236,0.081,-0.097,0.061
1954,7,-1.349,0.165,-0.21,0.085,-0.333,0.084,-0.226,0.081,-0.103,0.061
1954,8,0.026,0.102,-0.274,0.076,-0.359,0.081,-0.231,0.081,-0.108,0.06
1954,9,-1.32,0.23,-0.46,0.074,-0.352,0.079,-0.228,0.081,-0.118,0.059
1954,10,-0.658,0.145,-0.461,0.066,-0.372,0.077,-0.223,0.081,-0.122,0.059
1954,11,0.692,0.12,-0.45,0.061,-0.357,0.076,-0.236,0.079,-0.124,0.058
1954,12,0.218,0.183,-0.439,0.061,-0.324,0.078,-0.238,0.078,-0.133,0.058
1955,1,1.245,0.13,-0.556,0.069,-0.363,0.08,-0.23,0.076,-0.136,0.058
1955,2,-0.311,0.22,-0.637,0.071,-0.369,0.08,-0.223,0.076,-0.132,0.058
1955,3,-1.242,0.142,-0.587,0.077,-0.385,0.085,-0.225,0.073,-0.135,0.057
1955,4,-0.451,0.167,-0.631,0.088,-0.378,0.087,-0.229,0.072,-0.141,0.057
1955,5,-1.552,0.187,-0.594,0.1,-0.371,0.086,-0.237,0.071,-0.148,0.057
1955,6,-0.563,0.151,-0.63,0.096,-0.371,0.083,-0.243,0.069,-0.134,0.057
1955,7,-2.752,0.143,-0.894,0.086,-0.367,0.079,-0.252,0.068,-0.135,0.056
1955,8,-0.948,0.298,-0.936,0.083,-0.396,0.074,-0.254,0.067,-0.141,0.056
1955,9,-0.724,0.114,-0.87,0.073,-0.405,0.074,-0.24,0.067,-0.148,0.056
1955,10,-1.19,0.116,-0.99,0.087,-0.395,0.075,-0.234,0.066,-0.152,0.055
1955,11,1.144,0.217,-1.103,0.095,-0.417,0.075,-0.221,0.064,-0.148,0.055
1955,12,-0.212,0.22,-1.12,0.094,-0.405,0.073,-0.218,0.062,-0.153,0.054
1956,1,-1.923,0.203,-0.868,0.088,-0.311,0.069,-0.215,0.061,-0.148,0.053
1956,2,-0.817,0.273,-0.827,0.076,-0.362,0.071,-0.199,0.06,-0.158,0.052
1956,3,-0.454,0.227,-0.81,0.086,-0.384,0.07,-0.197,0.058,-0.154,0.051
1956,4,-1.885,0.335,-0.728,0.08,-0.342,0.067,-0.191,0.058,-0.152,0.051
1956,5,-2.906,0.278,-0.836,0.074,-0.349,0.063,-0.192,0.057,-0.147,0.051
1956,6,-0.767,0.28,-0.801,0.095,-0.374,0.061,-0.206,0.057,-0.137,0.05
1956,7,0.273,0.137,-0.603,0.087,-0.39,0.059,-0.218,0.055,-0.134,0.051
1956,8,-0.461,0.142,-0.612,0.09,-0.388,0.058,-0.211,0.054,-0.138,0.051
1956,9,-0.525,0.215,-0.462,0.089,-0.412,0.058,-0.213,0.054,-0.144,0.051
1956,10,-0.203,0.188,-0.4,0.092,-0.44,0.059,-0.207,0.053,-0.144,0.051
1956,11,-0.15,0.355,-0.025,0.069,-0.427,0.058,-0.202,0.053,-0.143,0.05
1956,12,0.204,0.369,-0.018,0.067,-0.414,0.058,-0.197,0.053,-0.144,0.049
1957,1,0.46,0.159,-0.171,0.084,-0.383,0.056,-0.208,0.054,-0.145,0.049
1957,2,-0.93,0.251,-0.159,0.093,-0.401,0.057,-0.214,0.053,-0.146,0.048
1957,3,1.341,0.168,-0.203,0.115,-0.381,0.057,-0.209,0.052,-0.146,0.048
1957,4,-1.13,0.131,-0.17,0.117,-0.379,0.058,-0.215,0.051,-0.138,0.048
1957,5,1.59,0.291,-0.166,0.112,-0.399,0.058,-0.226,0.051,-0.127,0.047
1957,6,-0.685,0.159,-0.183,0.102,-0.404,0.057,-0.205,0.052,-0.145,0.046
1957,7,-1.562,0.316,-0.201,0.106,-0.409,0.057,-0.23,0.051,-0.141,0.047
1957,8,-0.313,0.246,-0.149,0.1,-0.385,0.057,-0.23,0.05,-0.137,0.046
1957,9,-1.063,0.436,-0.263,0.108,-0.364,0.055,-0.225,0.048,-0.133,0.046
1957,10,0.195,0.256,-0.154,0.119,-0.353,0.055,-0.222,0.047,-0.131,0.045
1957,11,-0.099,0.405,-0.373,0.139,-0.339,0.055,-0.204,0.046,-0.134,0.045
1957,12,-0.002,0.363,-0.246,0.127,-0.33,0.053,-0.197,0.046,-0.126,0.044
1958,1,0.247,0.178,0.148,0.089,-0.296,0.054,-0.197,0.046,-0.127,0.043
1958,2,-0.307,0.275,0.04,0.094,-0.278,0.053,-0.203,0.044,-0.125,0.042
1958,3,-0.031,0.159,0.139,0.086,-0.265,0.054,-0.211,0.044,-0.121,0.041
1958,4,0.178,0.31,0.218,0.077,-0.247,0.053,-0.196,0.044,-0.124,0.041
1958,5,-1.033,0.244,0.198,0.07,-0.263,0.053,-0.197,0.044,-0.125,0.042
1958,6,0.842,0.319,0.087,0.072,-0.256,0.055,-0.193,0.043,-0.126,0.042
1958,7,3.162,0.445,-0.044,0.065,-0.225,0.053,-0.16,0.044,-0.115,0.041
1958,8,-1.608,0.265,0.032,0.073,-0.212,0.052,-0.171,0.045,-0.102,0.041
1958,9,0.123,0.205,-0.005,0.073,-0.213,0.05,-0.191,0.045,-0.104,0.041
1958,10,1.139,0.098,-0.195,0.069,-0.189,0.05,-0.184,0.043,-0.104,0.041
1958,11,-0.337,0.184,-0.186,0.074,-0.124,0.049,-0.2,0.042,-0.095,0.04
1958,12,-1.337,0.288,-0.249,0.072,-0.122,0.049,-0.203,0.042,-0.101,0.04
1959,1,-1.323,0.214,-0.469,0.069,-0.132,0.051,-0.198,0.042,-0.101,0.04
1959,2,0.611,0.244,-0.424,0.074,-0.094,0.052,-0.202,0.042,-0.098,0.039
1959,3,-0.472,0.335,-0.443,0.091,-0.094,0.053,-0.22,0.04,-0.095,0.039
1959,4,-2.105,0.394,-0.58,0.093,-0.076,0.052,-0.215,0.039,-0.094,0.039
1959,5,-0.928,0.175,-0.596,0.088,-0.066,0.05,-0.194,0.037,-0.089,0.039
1959,6,0.083,0.152,-0.495,0.079,-0.067,0.047,-0.202,0.039,-0.09,0.039
1959,7,0.527,0.335,-0.302,0.08,-0.083,0.049,-0.197,0.038,-0.083,0.038
1959,8,-1.063,0.312,-0.262,0.069,-0.069,0.049,-0.2,0.039,-0.084,0.038
1959,9,-0.109,0.13,-0.219,0.073,-0.067,0.049,-0.189,0.036,-0.078,0.038
1959,10,-0.509,0.197,-0.026,0.077,-0.057,0.048,-0.189,0.036,-0.076,0.037
1959,11,-0.527,0.137,-0.01,0.093,-0.094,0.05,-0.199,0.036,-0.079,0.037
1959,12,-0.119,0.131,-0.016,0.098,-0.086,0.05,-0.208,0.037,-0.075,0.035
1960,1,0.987,0.154,-0.12,0.078,-0.097,0.05,-0.217,0.038,-0.076,0.035
1960,2,1.097,0.288,-0.023,0.076,-0.091,0.05,-0.21,0.038,-0.073,0.035
1960,3,0.04,0.13,-0.009,0.084,-0.064,0.05,-0.203,0.038,-0.072,0.034
1960,4,0.215,0.233,0.028,0.071,-0.067,0.05,-0.201,0.038,-0.065,0.033
1960,5,-0.737,0.267,0.087,0.08,-0.038,0.05,-0.197,0.039,-0.065,0.033
1960,6,0.005,0.266,0.112,0.093,-0.023,0.051,-0.165,0.038,-0.069,0.033
1960,7,-0.725,0.291,0.026,0.091,-0.027,0.051,-0.15,0.038,-0.068,0.032
1960,8,0.106,0.174,-0.071,0.082,-0.01,0.051,-0.138,0.039,-0.071,0.033
1960,9,0.06,0.172,-0.116,0.078,-0.016,0.052,-0.138,0.04,-0.058,0.032
1960,10,-0.063,0.158,-0.169,0.076,0.003,0.054,-0.122,0.039,-0.054,0.032
1960,11,0.177,0.218,-0.026,0.073,0.023,0.057,-0.128,0.041,-0.052,0.031
1960,12,0.187,0.225,-0.083,0.078,0.019,0.057,-0.138,0.041,-0.051,0.031
1961,1,-0.055,0.211,-0.049,0.091,-0.009,0.057,-0.122,0.04,-0.056,0.031
1961,2,-0.064,0.146,0.097,0.109,0.021,0.058,-0.13,0.04,-0.052,0.031
1961,3,-0.501,0.121,0.045,0.114,0.001,0.059,-0.126,0.04,-0.05,0.031
1961,4,-0.418,0.28,0.123,0.113,-0.026,0.057,-0.103,0.042,-0.052,0.032
1961,5,0.977,0.214,0.147,0.117,-0.05,0.056,-0.071,0.042,-0.061,0.033
1961,6,-0.672,0.407,0.144,0.11,-0.032,0.058,-0.054,0.042,-0.075,0.034
1961,7,-0.328,0.283,0.106,0.113,-0.005,0.058,-0.056,0.043,-0.074,0.035
1961,8,1.86,0.31,0.104,0.118,-0.017,0.059,-0.06,0.045,-0.076,0.034
1961,9,-0.56,0.196,0.27,0.126,-0.028,0.055,-0.063,0.047,-0.067,0.035
1961,10,0.867,0.277,0.26,0.14,0.01,0.057,-0.065,0.047,-0.067,0.035
1961,11,0.476,0.161,0.123,0.139,0.04,0.057,-0.059,0.048,-0.062,0.034
1961,12,0.149,0.123,0.166,0.13,0.011,0.059,-0.07,0.046,-0.058,0.034
1962,1,-0.516,0.265,0.005,0.113,-0.01,0.061,-0.077,0.046,-0.058,0.034
1962,2,-0.082,0.197,-0.145,0.112,0.002,0.063,-0.069,0.045,-0.06,0.034
1962,3,1.484,0.24,-0.054,0.119,0.003,0.063,-0.084,0.044,-0.068,0.034
1962,4,-0.533,0.275,-0.123,0.125,0.001,0.062,-0.062,0.045,-0.067,0.035
1962,5,-0.672,0.093,-0.025,0.129,0,0.06,-0.055,0.045,-0.067,0.035
1962,6,-0.149,0.431,0.037,0.134,-0.011,0.061,-0.071,0.045,-0.051,0.035
1962,7,-2.26,0.277,0.08,0.127,-0.026,0.061,-0.059,0.047,-0.056,0.036
1962,8,0.053,0.204,0.148,0.131,-0.034,0.059,-0.058,0.048,-0.061,0.036
1962,9,0.533,0.282,-0.012,0.119,-0.042,0.06,-0.048,0.05,-0.058,0.036
1962,10,0.041,0.227,0.145,0.105,-0.05,0.061,-0.045,0.051,-0.061,0.036
1962,11,1.649,0.238,0.214,0.111,-0.054,0.064,-0.042,0.051,-0.062,0.036
1962,12,0.902,0.259,0.279,0.091,-0.001,0.066,-0.03,0.052,-0.061,0.035
1963,1,-0.004,0.203,0.588,0.099,-0.003,0.067,-0.032,0.051,-0.061,0.035
1963,2,0.729,0.191,0.598,0.1,0.002,0.069,-0.027,0.05,-0.066,0.034
1963,3,-0.435,0.184,0.467,0.106,-0.011,0.068,-0.031,0.05,-0.065,0.034
1963,4,1.354,0.239,0.423,0.098,0.002,0.066,-0.04,0.052,-0.063,0.034
1963,5,0.154,0.181,0.136,0.097,0.006,0.066,-0.033,0.053,-0.067,0.035
1963,6,0.63,0.157,0.043,0.097,-0.019,0.064,-0.035,0.054,-0.064,0.035
1963,7,1.446,0.23,0.064,0.097,-0.019,0.066,-0.044,0.055,-0.06,0.035
1963,8,0.178,0.2,-0.003,0.095,-0.047,0.067,-0.021,0.057,-0.068,0.036
1963,9,-1.038,0.345,-0.062,0.081,-0.038,0.068,-0.021,0.058,-0.077,0.036
1963,10,-0.485,0.254,-0.162,0.07,-0.017,0.069,-0.032,0.059,-0.07,0.036
1963,11,-1.799,0.248,-0.099,0.064,-0.018,0.068,-0.013,0.06,-0.073,0.037
1963,12,-0.218,0.197,-0.291,0.072,0.015,0.062,-0.004,0.06,-0.076,0.037
1964,1,0.253,0.27,-0.474,0.079,0.02,0.062,0.01,0.059,-0.075,0.036
1964,2,-0.07,0.171,-0.517,0.076,-0.026,0.061,0.007,0.06,-0.082,0.037
1964,3,-1.143,0.264,-0.436,0.085,-0.032,0.061,0.012,0.06,-0.085,0.037
1964,4,0.147,0.239,-0.445,0.092,-0.053,0.064,0.038,0.062,-0.08,0.037
1964,5,0.908,0.204,-0.345,0.089,-0.052,0.066,0.054,0.062,-0.072,0.037
1964,6,-1.677,0.114,-0.393,0.084,-0.074,0.066,0.055,0.063,-0.07,0.038
1964,7,-0.749,0.256,-0.404,0.077,-0.071,0.065,0.059,0.063,-0.061,0.038
1964,8,-0.335,0.248,-0.347,0.073,-0.068,0.063,0.062,0.065,-0.061,0.038
1964,9,-0.068,0.229,-0.291,0.073,-0.102,0.059,0.071,0.066,-0.06,0.037
1964,10,-0.595,0.105,-0.322,0.069,-0.068,0.061,0.071,0.066,-0.056,0.037
1964,11,-0.59,0.194,-0.481,0.075,-0.015,0.061,0.078,0.066,-0.059,0.037
1964,12,-0.804,0.126,-0.076,0.086,-0.056,0.056,0.089,0.066,-0.064,0.038
