Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1970,4,-1.034,0.331,-0.692,0.138,-0.093,0.1,-0.069,0.117,-0.036,0.106
1970,5,0.868,0.38,-0.495,0.127,-0.102,0.086,-0.071,0.113,-0.04,0.106
1970,6,1.317,0.477,-0.403,0.131,-0.055,0.085,-0.079,0.11,-0.042,0.104
1970,7,-0.886,0.285,-0.429,0.116,0.007,0.089,-0.068,0.107,-0.046,0.099
1970,8,0.038,0.427,-0.119,0.113,0.035,0.08,-0.057,0.102,-0.047,0.098
1970,9,-0.153,0.408,0.075,0.096,0.076,0.078,-0.062,0.101,-0.047,0.098
1970,10,-0.911,0.538,0.175,0.104,0.063,0.07,-0.067,0.101,-0.054,0.099
1970,11,-0.842,0.432,0.203,0.101,0.085,0.065,-0.045,0.101,-0.064,0.098
1970,12,0.77,0.351,0.029,0.108,0.078,0.065,-0.025,0.099,-0.066,0.097
1971,1,0.005,0.387,0.1,0.128,0.076,0.059,-0.027,0.093,-0.072,0.098
1971,2,1.774,0.362,0.092,0.084,0.069,0.053,-0.002,0.093,-0.078,0.098
1971,3,-0.052,0.377,0.141,0.095,0.063,0.06,0.005,0.095,-0.089,0.095
1971,4,0.169,0.39,0.215,0.091,0.055,0.061,0.01,0.092,-0.087,0.095
1971,5,1.211,0.502,0.205,0.102,0.002,0.059,0.014,0.09,-0.091,0.094
1971,6,-0.781,0.428,0.286,0.119,-0.019,0.06,0.009,0.091,-0.094,0.09
1971,7,-0.033,0.402,0.425,0.109,0.016,0.065,0.016,0.09,-0.096,0.087
1971,8,-0.057,0.505,0.406,0.096,0.086,0.069,0.028,0.093,-0.096,0.086
1971,9,0.439,0.362,0.538,0.101,0.136,0.067,0.024,0.088,-0.098,0.086
1971,10,-0.027,0.425,0.587,0.1,0.171,0.071,0.038,0.083,-0.114,0.083
1971,11,-0.964,0.346,0.575,0.11,0.195,0.072,0.056,0.083,-0.119,0.084
1971,12,1.746,0.316,0.633,0.114,0.188,0.074,0.054,0.08,-0.121,0.082
1972,1,1.679,0.369,0.677,0.131,0.188,0.071,0.043,0.082,-0.126,0.083
1972,2,1.541,0.545,0.665,0.136,0.174,0.075,0.026,0.079,-0.119,0.083
1972,3,1.534,0.546,0.604,0.128,0.168,0.072,0.042,0.076,-0.103,0.084
1972,4,0.758,0.25,0.65,0.156,0.141,0.073,0.034,0.074,-0.1,0.084
1972,5,1.07,0.374,0.709,0.155,0.207,0.073,0.041,0.073,-0.099,0.082
1972,6,-0.09,0.364,0.741,0.144,0.212,0.071,0.038,0.071,-0.099,0.081
1972,7,0.5,0.312,0.838,0.172,0.209,0.071,0.041,0.069,-0.092,0.082
1972,8,-0.209,0.504,0.706,0.16,0.274,0.071,0.043,0.065,-0.089,0.08
1972,9,-0.289,0.317,0.728,0.15,0.305,0.071,0.03,0.066,-0.091,0.079
1972,10,0.52,0.419,0.561,0.139,0.31,0.071,0.047,0.066,-0.091,0.079
1972,11,-0.257,0.304,0.425,0.125,0.284,0.073,0.037,0.062,-0.089,0.078
1972,12,2.14,0.495,0.395,0.121,0.245,0.068,0.055,0.063,-0.09,0.079
1973,1,2.836,0.375,0.353,0.122,0.261,0.07,0.056,0.062,-0.083,0.079
1973,2,-0.04,0.47,0.354,0.105,0.274,0.071,0.058,0.058,-0.077,0.078
1973,3,1.8,0.401,0.397,0.108,0.263,0.072,0.068,0.057,-0.084,0.079
1973,4,-1.25,0.44,0.257,0.114,0.291,0.074,0.067,0.054,-0.093,0.075
1973,5,-0.566,0.318,0.088,0.104,0.317,0.076,0.088,0.054,-0.094,0.072
1973,6,-0.447,0.248,-0.198,0.095,0.312,0.078,0.087,0.056,-0.097,0.074
1973,7,-0.005,0.357,-0.234,0.094,0.299,0.077,0.081,0.056,-0.094,0.073
1973,8,-0.189,0.409,-0.144,0.095,0.294,0.078,0.077,0.056,-0.093,0.071
1973,9,0.226,0.347,-0.171,0.11,0.3,0.082,0.07,0.057,-0.096,0.07
1973,10,-1.158,0.521,0.114,0.108,0.297,0.082,0.076,0.059,-0.1,0.069
1973,11,-2.288,0.364,0.245,0.123,0.284,0.085,0.07,0.059,-0.095,0.069
1973,12,-1.294,0.393,0.304,0.121,0.308,0.087,0.07,0.058,-0.094,0.069
1974,1,2.405,0.466,0.318,0.107,0.324,0.093,0.047,0.056,-0.109,0.07
1974,2,1.043,0.369,0.355,0.123,0.346,0.093,0.066,0.057,-0.108,0.068
1974,3,1.469,0.333,0.267,0.101,0.33,0.091,0.059,0.054,-0.117,0.068
1974,4,2.173,0.419,0.274,0.116,0.347,0.092,0.055,0.054,-0.117,0.068
1974,5,1.01,0.328,0.526,0.13,0.38,0.096,0.039,0.051,-0.12,0.068
1974,6,0.257,0.285,0.632,0.131,0.33,0.093,0.033,0.051,-0.117,0.067
1974,7,0.158,0.281,0.444,0.118,0.291,0.089,0.025,0.05,-0.112,0.067
1974,8,0.259,0.387,0.519,0.114,0.266,0.085,0.009,0.052,-0.103,0.067
1974,9,-0.825,0.991,0.355,0.105,0.255,0.084,0.003,0.051,-0.098,0.066
1974,10,-1.074,0.288,0.112,0.099,0.22,0.081,0,0.053,-0.099,0.064
1974,11,0.733,0.595,-0.03,0.095,0.199,0.077,0.022,0.054,-0.098,0.065
1974,12,-0.019,0.356,-0.134,0.08,0.195,0.078,0.026,0.056,-0.085,0.064
1975,1,0.147,0.409,-0.141,0.093,0.187,0.079,0.024,0.055,-0.086,0.064
1975,2,1.942,0.376,-0.098,0.126,0.187,0.079,0.046,0.056,-0.09,0.063
1975,3,-0.496,0.496,-0.094,0.129,0.181,0.079,0.064,0.056,-0.086,0.06
1975,4,-0.744,0.242,0.058,0.132,0.187,0.085,0.081,0.057,-0.089,0.059
1975,5,-0.704,0.22,0.059,0.125,0.176,0.087,0.078,0.057,-0.087,0.056
1975,6,-0.984,0.322,0.1,0.131,0.165,0.089,0.073,0.054,-0.089,0.053
1975,7,0.068,0.32,0.02,0.11,0.104,0.086,0.08,0.054,-0.083,0.051
1975,8,0.779,0.473,-0.02,0.121,0.08,0.078,0.081,0.055,-0.08,0.049
1975,9,-0.778,0.321,0.05,0.117,0.061,0.077,0.088,0.056,-0.084,0.047
1975,10,0.753,0.3,0.112,0.12,0.071,0.073,0.08,0.054,-0.085,0.047
1975,11,0.741,0.343,0.205,0.132,0.09,0.073,0.078,0.055,-0.086,0.047
1975,12,0.472,0.325,0.34,0.151,0.097,0.075,0.069,0.055,-0.083,0.045
1976,1,-0.803,0.288,0.416,0.161,0.086,0.075,0.063,0.056,-0.082,0.043
1976,2,1.46,0.36,0.452,0.164,0.084,0.082,0.049,0.054,-0.079,0.041
1976,3,0.344,0.316,0.475,0.157,0.077,0.081,0.041,0.054,-0.073,0.041
1976,4,-0.008,0.195,0.495,0.166,0.097,0.086,0.041,0.055,-0.074,0.039
1976,5,0.419,0.386,0.52,0.159,0.138,0.089,0.032,0.055,-0.073,0.037
1976,6,0.631,0.356,0.373,0.15,0.159,0.087,0.031,0.053,-0.077,0.038
1976,7,0.977,0.466,0.389,0.148,0.079,0.079,0.028,0.053,-0.077,0.038
1976,8,1.214,0.426,0.266,0.151,0.047,0.08,0.03,0.054,-0.079,0.038
1976,9,-0.5,0.474,0.314,0.153,-0.018,0.079,0.032,0.055,-0.083,0.038
1976,10,0.998,0.754,0.203,0.147,-0.062,0.078,0.009,0.053,-0.082,0.037
1976,11,1.037,0.357,0.152,0.135,-0.118,0.075,0.009,0.054,-0.076,0.035
1976,12,-1.294,0.515,0.068,0.129,-0.122,0.074,-0.026,0.054,-0.072,0.035
1977,1,-0.616,0.624,-0.008,0.114,-0.138,0.076,-0.042,0.054,-0.073,0.037
1977,2,-0.005,0.451,-0.126,0.114,-0.155,0.084,-0.038,0.053,-0.081,0.038
1977,3,0.917,0.27,-0.138,0.121,-0.161,0.082,-0.046,0.053,-0.081,0.036
1977,4,-1.342,0.26,-0.149,0.13,-0.141,0.086,-0.047,0.054,-0.074,0.036
1977,5,-0.198,0.408,-0.315,0.151,-0.163,0.086,-0.055,0.053,-0.07,0.036
1977,6,-0.373,0.401,-0.085,0.136,-0.159,0.087,-0.055,0.053,-0.074,0.035
1977,7,0.065,0.294,-0.098,0.115,-0.16,0.084,-0.052,0.054,-0.071,0.035
1977,8,-0.201,0.351,-0.222,0.105,-0.181,0.083,-0.05,0.053,-0.069,0.034
1977,9,-0.647,0.362,-0.244,0.09,-0.178,0.081,-0.054,0.053,-0.073,0.033
1977,10,0.869,0.394,-0.186,0.091,-0.147,0.079,-0.056,0.054,-0.07,0.033
1977,11,-0.954,0.473,-0.122,0.087,-0.128,0.077,-0.055,0.055,-0.065,0.033
1977,12,1.47,0.298,-0.095,0.086,-0.1,0.081,-0.075,0.056,-0.054,0.033
1978,1,-0.775,0.395,-0.155,0.096,-0.102,0.08,-0.096,0.056,-0.051,0.033
1978,2,-1.491,0.675,-0.161,0.131,-0.112,0.079,-0.094,0.057,-0.044,0.034
1978,3,0.644,0.305,-0.126,0.118,-0.087,0.081,-0.109,0.056,-0.045,0.035
1978,4,-0.636,0.37,-0.192,0.142,-0.132,0.079,-0.113,0.055,-0.048,0.034
1978,5,0.569,0.357,-0.099,0.162,-0.162,0.078,-0.112,0.054,-0.039,0.035
1978,6,-0.054,0.336,-0.223,0.145,-0.175,0.076,-0.11,0.055,-0.036,0.036
1978,7,-0.654,0.383,-0.361,0.129,-0.173,0.075,-0.108,0.055,-0.036,0.037
1978,8,-0.272,0.518,-0.309,0.131,-0.196,0.075,-0.106,0.058,-0.035,0.037
1978,9,-0.222,0.236,-0.566,0.175,-0.218,0.074,-0.118,0.059,-0.037,0.035
1978,10,0.076,0.415,-0.549,0.146,-0.215,0.075,-0.115,0.06,-0.036,0.035
1978,11,0.157,0.273,-0.795,0.174,-0.22,0.074,-0.093,0.061,-0.038,0.035
1978,12,-0.017,0.405,-0.791,0.17,-0.246,0.07,-0.079,0.062,-0.031,0.034
1979,1,-2.437,0.496,-0.8,0.163,-0.268,0.071,-0.109,0.061,-0.021,0.035
1979,2,-0.863,0.299,-0.843,0.147,-0.285,0.074,-0.104,0.061,-0.007,0.036
1979,3,-2.442,0.597,-0.925,0.174,-0.266,0.071,-0.12,0.06,-0.001,0.037
1979,4,-0.428,0.207,-0.919,0.163,-0.33,0.066,-0.13,0.061,-0.002,0.037
1979,5,-2.385,0.731,-0.98,0.154,-0.362,0.068,-0.137,0.061,0,0.038
1979,6,-0.001,0.479,-0.96,0.146,-0.381,0.067,-0.135,0.059,-0.004,0.037
1979,7,-0.76,0.335,-0.751,0.126,-0.375,0.067,-0.129,0.059,-0.002,0.038
1979,8,-0.794,0.344,-0.622,0.114,-0.341,0.064,-0.122,0.062,-0.008,0.038
1979,9,-1.199,0.469,-0.443,0.109,-0.347,0.063,-0.115,0.059,-0.006,0.038
1979,10,0.146,0.361,-0.315,0.111,-0.315,0.066,-0.108,0.058,-0.008,0.038
1979,11,-0.575,0.484,-0.079,0.124,-0.31,0.065,-0.106,0.059,0.009,0.039
1979,12,0.215,0.465,-0.022,0.123,-0.305,0.067,-0.091,0.056,0.011,0.041
1980,1,0.079,0.547,0.038,0.129,-0.292,0.068,-0.098,0.054,0.018,0.041
1980,2,0.676,0.498,0.119,0.166,-0.287,0.067,-0.11,0.054,0.031,0.043
1980,3,-0.293,0.601,0.279,0.204,-0.29,0.064,-0.112,0.054,0.042,0.044
1980,4,1.113,0.26,0.105,0.21,-0.299,0.067,-0.109,0.054,0.046,0.043
1980,5,0.442,0.192,0.063,0.174,-0.285,0.068,-0.102,0.053,0.045,0.044
1980,6,0.685,0.384,0.022,0.148,-0.315,0.067,-0.099,0.055,0.042,0.043
1980,7,-0.044,0.404,-0.043,0.11,-0.296,0.066,-0.097,0.055,0.047,0.043
1980,8,0.181,0.587,-0.095,0.119,-0.269,0.067,-0.103,0.051,0.05,0.043
1980,9,0.719,0.251,-0.152,0.099,-0.28,0.072,-0.106,0.052,0.05,0.044
1980,10,-1.945,0.258,-0.23,0.094,-0.297,0.073,-0.104,0.05,0.056,0.044
1980,11,-1.072,0.546,-0.255,0.106,-0.314,0.075,-0.127,0.05,0.064,0.043
1980,12,-0.275,0.275,-0.388,0.109,-0.317,0.078,-0.141,0.051,0.062,0.043
1981,1,-0.7,0.43,-0.413,0.12,-0.302,0.076,-0.137,0.053,0.069,0.042
1981,2,0.051,0.446,-0.414,0.178,-0.297,0.074,-0.157,0.057,0.064,0.041
1981,3,-0.985,0.491,-0.42,0.181,-0.313,0.078,-0.152,0.057,0.071,0.041
1981,4,0.187,0.302,-0.495,0.173,-0.327,0.073,-0.157,0.057,0.072,0.039
1981,5,0.139,0.559,-0.481,0.142,-0.325,0.073,-0.16,0.056,0.07,0.039
1981,6,-0.915,0.46,-0.659,0.133,-0.317,0.074,-0.163,0.055,0.07,0.039
1981,7,-0.342,0.276,-0.624,0.109,-0.298,0.074,-0.17,0.056,0.077,0.039
1981,8,0.17,0.575,-0.459,0.101,-0.255,0.073,-0.186,0.057,0.084,0.04
1981,9,0.651,0.28,-0.331,0.103,-0.221,0.067,-0.19,0.057,0.082,0.04
1981,10,-2.852,0.533,-0.294,0.123,-0.198,0.068,-0.203,0.054,0.082,0.04
1981,11,-0.903,0.305,-0.3,0.116,-0.156,0.07,-0.209,0.054,0.087,0.039
1981,12,-2.411,0.441,-0.23,0.123,-0.147,0.064,-0.199,0.055,0.085,0.038
1982,1,-0.283,0.414,-0.13,0.138,-0.119,0.063,-0.19,0.057,0.089,0.039
1982,2,2.037,0.424,-0.138,0.109,-0.088,0.06,-0.189,0.059,0.09,0.04
1982,3,0.554,0.364,-0.257,0.093,-0.068,0.056,-0.203,0.06,0.083,0.042
1982,4,0.632,0.611,0.006,0.106,-0.075,0.05,-0.181,0.06,0.081,0.042
1982,5,0.062,0.473,0.07,0.105,-0.048,0.051,-0.18,0.059,0.082,0.043
1982,6,-0.077,0.277,0.247,0.114,-0.022,0.049,-0.185,0.062,0.088,0.043
1982,7,0.859,0.444,0.298,0.112,-0.037,0.049,-0.183,0.062,0.086,0.042
1982,8,0.073,0.438,0.141,0.132,-0.039,0.048,-0.182,0.062,0.087,0.042
1982,9,-0.776,0.258,0.095,0.125,-0.046,0.054,-0.176,0.061,0.087,0.042
1982,10,0.301,0.177,-0.096,0.109,-0.071,0.059,-0.187,0.063,0.08,0.041
1982,11,-0.136,0.428,-0.139,0.11,-0.077,0.06,-0.167,0.061,0.081,0.04
1982,12,-0.281,0.274,-0.155,0.114,-0.098,0.061,-0.163,0.057,0.074,0.041
1983,1,0.324,0.381,-0.204,0.125,-0.093,0.064,-0.157,0.056,0.062,0.041
1983,2,0.163,0.392,-0.209,0.163,-0.094,0.067,-0.145,0.057,0.068,0.042
1983,3,-0.002,0.341,-0.242,0.18,-0.126,0.067,-0.159,0.059,0.064,0.042
1983,4,-1.664,0.538,-0.332,0.17,-0.076,0.065,-0.163,0.058,0.072,0.041
1983,5,-0.456,0.306,-0.297,0.184,-0.092,0.06,-0.166,0.06,0.074,0.041
1983,6,-0.267,0.254,-0.235,0.194,-0.107,0.062,-0.16,0.06,0.072,0.041
1983,7,0.269,0.182,-0.368,0.191,-0.101,0.065,-0.153,0.062,0.067,0.041
1983,8,0.017,0.499,-0.24,0.179,-0.117,0.075,-0.147,0.058,0.064,0.04
1983,9,-1.174,0.326,-0.274,0.169,-0.086,0.07,-0.144,0.059,0.063,0.041
1983,10,-0.781,0.289,-0.057,0.146,-0.099,0.07,-0.148,0.058,0.063,0.041
1983,11,0.289,0.362,-0.005,0.132,-0.101,0.066,-0.145,0.056,0.078,0.04
1983,12,0.463,0.222,0.059,0.108,-0.081,0.064,-0.132,0.054,0.079,0.04
1984,1,-1.277,0.272,0.113,0.114,-0.073,0.063,-0.09,0.054,0.067,0.04
1984,2,1.709,0.358,0.202,0.104,-0.086,0.062,-0.08,0.055,0.064,0.04
1984,3,-0.411,0.181,0.298,0.1,-0.115,0.067,-0.06,0.054,0.054,0.04
1984,4,0.937,0.29,0.344,0.089,-0.076,0.066,-0.06,0.054,0.043,0.041
1984,5,0.162,0.182,0.404,0.078,-0.056,0.066,-0.038,0.055,0.038,0.042
1984,6,0.511,0.428,0.513,0.082,-0.016,0.069,-0.04,0.056,0.035,0.041
1984,7,0.91,0.504,0.555,0.09,-0.004,0.072,-0.03,0.057,0.039,0.043
1984,8,1.082,0.346,0.455,0.104,-0.037,0.08,-0.025,0.057,0.04,0.044
1984,9,-0.02,0.166,0.43,0.105,-0.059,0.08,-0.014,0.056,0.041,0.042
1984,10,-0.223,0.433,0.322,0.091,-0.048,0.079,-0.015,0.055,0.042,0.043
1984,11,1.008,0.234,0.314,0.091,-0.051,0.082,-0.005,0.055,0.047,0.043
1984,12,1.766,0.321,0.223,0.067,-0.065,0.086,-0.004,0.056,0.049,0.043
1985,1,-0.768,0.355,0.17,0.087,-0.074,0.089,0.012,0.059,0.047,0.042
1985,2,0.506,0.331,0.088,0.108,-0.076,0.091,0.015,0.062,0.036,0.044
1985,3,-0.708,0.262,-0.007,0.13,-0.063,0.089,0.021,0.067,0.033,0.044
1985,4,-0.357,0.331,0.098,0.107,-0.075,0.09,0.01,0.068,0.03,0.045
1985,5,0.062,0.25,-0.157,0.127,-0.05,0.086,0.012,0.07,0.03,0.046
1985,6,-0.579,0.491,-0.401,0.146,-0.012,0.079,0.011,0.069,0.035,0.047
1985,7,0.273,0.275,-0.365,0.147,-0.018,0.08,0.015,0.071,0.035,0.048
1985,8,0.1,0.266,-0.483,0.211,-0.022,0.079,0.02,0.075,0.037,0.046
1985,9,-1.172,0.364,-0.35,0.198,-0.038,0.078,0.013,0.077,0.04,0.048
1985,10,1.048,0.297,-0.37,0.201,-0.029,0.073,0.033,0.078,0.039,0.048
1985,11,-2.06,0.408,-0.374,0.195,-0.017,0.073,0.049,0.072,0.039,0.048
1985,12,-1.156,0.601,-0.302,0.18,-0.003,0.074,0.055,0.072,0.032,0.047
1986,1,-0.343,0.383,-0.313,0.167,-0.004,0.078,0.074,0.069,0.045,0.046
1986,2,-0.899,0.744,-0.374,0.168,0.002,0.072,0.08,0.069,0.038,0.047
1986,3,0.886,0.251,-0.367,0.165,0.025,0.071,0.102,0.067,0.039,0.049
1986,4,-0.602,0.285,-0.495,0.193,0.031,0.073,0.103,0.066,0.043,0.05
1986,5,0.019,0.413,-0.298,0.179,0.035,0.067,0.109,0.063,0.038,0.051
1986,6,0.28,0.33,-0.205,0.177,0.053,0.062,0.11,0.061,0.035,0.051
1986,7,0.138,0.279,-0.142,0.158,0.117,0.06,0.126,0.061,0.031,0.052
1986,8,-0.624,0.219,-0.057,0.129,0.094,0.063,0.137,0.059,0.03,0.053
1986,9,-1.084,0.337,-0.197,0.136,0.1,0.066,0.132,0.061,0.038,0.052
1986,10,-0.496,0.246,-0.04,0.139,0.079,0.066,0.156,0.062,0.036,0.049
1986,11,0.309,0.333,-0.05,0.132,0.08,0.067,0.165,0.062,0.02,0.05
1986,12,-0.046,0.412,-0.152,0.131,0.066,0.073,0.196,0.064,0.022,0.049
1987,1,0.422,0.388,-0.133,0.136,0.059,0.078,0.22,0.067,0.031,0.051
1987,2,0.114,0.348,-0.085,0.129,0.039,0.079,0.218,0.072,0.034,0.051
1987,3,-0.796,0.259,0.004,0.114,0.04,0.082,0.212,0.072,0.034,0.051
1987,4,1.282,0.3,0.011,0.105,0.044,0.087,0.209,0.069,0.04,0.051
1987,5,-0.095,0.194,0.1,0.089,0.039,0.088,0.22,0.07,0.039,0.051
1987,6,-0.951,0.273,0.27,0.075,0.015,0.09,0.231,0.071,0.039,0.053
1987,7,0.369,0.212,0.229,0.086,0.061,0.092,0.224,0.071,0.043,0.053
1987,8,-0.053,0.276,0.216,0.082,0.07,0.098,0.223,0.073,0.052,0.053
1987,9,-0.012,0.226,0.2,0.084,0.088,0.1,0.228,0.074,0.057,0.053
1987,10,-0.408,0.231,0,0.087,0.091,0.095,0.215,0.072,0.051,0.053
1987,11,1.378,0.28,0.028,0.086,0.102,0.096,0.216,0.072,0.064,0.052
1987,12,1.991,0.532,0.155,0.102,0.119,0.091,0.222,0.072,0.066,0.051
1988,1,-0.066,0.349,0.145,0.107,0.124,0.092,0.221,0.069,0.075,0.05
1988,2,-0.049,0.339,0.18,0.113,0.134,0.095,0.23,0.068,0.088,0.051
1988,3,-0.985,0.361,0.197,0.129,0.151,0.099,0.238,0.066,0.084,0.052
1988,4,-1.114,0.28,0.194,0.133,0.142,0.102,0.258,0.064,0.085,0.052
1988,5,0.233,0.301,0.123,0.136,0.191,0.095,0.26,0.062,0.086,0.052
1988,6,0.578,0.538,0.089,0.135,0.217,0.096,0.254,0.062,0.082,0.052
1988,7,0.253,0.36,0.309,0.138,0.249,0.093,0.241,0.063,0.085,0.053
1988,8,0.358,0.257,0.34,0.15,0.276,0.091,0.234,0.06,0.086,0.052
1988,9,0.197,0.261,0.418,0.153,0.29,0.092,0.244,0.059,0.091,0.052
1988,10,-0.446,0.179,0.483,0.141,0.305,0.093,0.24,0.06,0.085,0.052
1988,11,0.529,0.244,0.481,0.138,0.319,0.093,0.25,0.056,0.086,0.052
1988,12,1.582,0.411,0.407,0.131,0.3,0.093,0.236,0.054,0.091,0.052
1989,1,2.566,0.329,0.425,0.126,0.326,0.093,0.242,0.052,0.105,0.051
1989,2,0.324,0.406,0.385,0.136,0.36,0.098,0.232,0.05,0.106,0.051
1989,3,-0.045,0.55,0.373,0.132,0.378,0.098,0.228,0.05,0.116,0.051
1989,4,-0.336,0.289,0.411,0.128,0.388,0.098,0.216,0.051,0.118,0.051
1989,5,0.209,0.287,0.427,0.134,0.385,0.101,0.214,0.053,0.13,0.052
1989,6,-0.301,0.354,0.323,0.158,0.409,0.103,0.205,0.055,0.13,0.054
1989,7,0.461,0.371,0.272,0.153,0.445,0.105,0.207,0.057,0.135,0.055
1989,8,-0.118,0.27,0.334,0.147,0.472,0.108,0.201,0.058,0.141,0.056
1989,9,0.052,0.273,0.368,0.132,0.484,0.113,0.197,0.059,0.151,0.057
1989,10,0.006,0.299,0.381,0.127,0.467,0.113,0.191,0.061,0.153,0.057
1989,11,0.726,0.351,0.424,0.134,0.491,0.116,0.2,0.06,0.16,0.056
1989,12,0.336,0.226,0.488,0.125,0.528,0.118,0.189,0.061,0.155,0.055
1990,1,1.949,0.255,0.494,0.126,0.522,0.118,0.193,0.063,0.16,0.057
1990,2,1.074,0.337,0.565,0.138,0.522,0.119,0.183,0.066,0.159,0.059
1990,3,0.356,0.391,0.546,0.152,0.52,0.117,0.177,0.068,0.16,0.06
1990,4,-0.184,0.345,0.591,0.166,0.506,0.115,0.169,0.068,0.151,0.061
1990,5,0.728,0.496,0.603,0.161,0.482,0.114,0.162,0.07,0.152,0.062
1990,6,0.472,0.287,0.607,0.188,0.457,0.112,0.169,0.068,0.146,0.063
1990,7,0.53,0.376,0.579,0.198,0.46,0.11,0.168,0.069,0.147,0.063
1990,8,0.734,0.384,0.548,0.199,0.481,0.108,0.176,0.068,0.148,0.064
1990,9,-0.173,0.489,0.66,0.207,0.514,0.103,0.187,0.07,0.15,0.065
1990,10,0.538,0.198,0.704,0.216,0.544,0.1,0.181,0.072,0.162,0.066
1990,11,0.878,0.452,0.711,0.226,0.537,0.098,0.204,0.069,0.17,0.063
1990,12,0.382,0.413,0.603,0.238,0.511,0.092,0.205,0.068,0.173,0.064
1991,1,1.613,0.395,0.698,0.229,0.487,0.089,0.227,0.066,0.183,0.067
1991,2,0.704,0.315,0.757,0.225,0.465,0.089,0.233,0.063,0.181,0.068
1991,3,1.695,0.376,0.771,0.207,0.463,0.084,0.23,0.064,0.181,0.068
1991,4,0.345,0.418,0.733,0.215,0.45,0.083,0.244,0.065,0.179,0.069
1991,5,0.81,0.546,0.67,0.219,0.465,0.079,0.235,0.065,0.182,0.068
1991,6,-0.817,0.337,0.754,0.197,0.418,0.075,0.234,0.065,0.183,0.068
1991,7,1.668,0.389,0.835,0.195,0.368,0.071,0.233,0.066,0.185,0.069
1991,8,1.439,0.376,0.922,0.209,0.369,0.065,0.245,0.066,0.187,0.069
1991,9,-0.003,0.294,0.773,0.199,0.355,0.06,0.267,0.065,0.185,0.07
1991,10,0.077,0.199,0.768,0.195,0.353,0.058,0.275,0.064,0.205,0.068
1991,11,0.131,0.203,0.81,0.174,0.347,0.058,0.249,0.063,0.21,0.068
1991,12,1.39,0.187,0.987,0.167,0.344,0.057,0.243,0.062,0.223,0.067
1992,1,2.585,0.391,0.848,0.163,0.355,0.056,0.252,0.063,0.233,0.068
1992,2,1.74,0.473,0.723,0.14,0.363,0.057,0.257,0.062,0.224,0.07
1992,3,-0.092,0.432,0.711,0.125,0.353,0.056,0.271,0.061,0.221,0.072
1992,4,0.288,0.311,0.601,0.107,0.339,0.057,0.262,0.061,0.225,0.073
1992,5,1.31,0.4,0.585,0.097,0.36,0.056,0.259,0.061,0.229,0.075
1992,6,1.308,0.316,0.509,0.099,0.363,0.056,0.264,0.06,0.235,0.077
1992,7,0.005,0.235,0.305,0.098,0.326,0.056,0.269,0.06,0.235,0.08
1992,8,-0.065,0.266,0.26,0.097,0.296,0.056,0.286,0.061,0.24,0.08
1992,9,-0.147,0.23,0.353,0.09,0.267,0.057,0.29,0.06,0.25,0.081
1992,10,-1.244,0.282,0.385,0.101,0.248,0.062,0.289,0.059,0.247,0.08
1992,11,-0.053,0.357,0.262,0.115,0.222,0.067,0.295,0.058,0.255,0.078
1992,12,0.471,0.278,0.07,0.121,0.219,0.069,0.296,0.059,0.265,0.078
1993,1,0.139,0.28,-0.033,0.139,0.213,0.076,0.307,0.057,0.267,0.078
1993,2,1.197,0.361,-0.105,0.142,0.218,0.078,0.32,0.058,0.277,0.078
1993,3,1.031,0.266,-0.089,0.138,0.222,0.085,0.327,0.058,0.288,0.078
1993,4,0.666,0.232,-0.085,0.138,0.22,0.087,0.333,0.059,0.306,0.076
1993,5,-0.161,0.316,0.039,0.139,0.218,0.085,0.337,0.058,0.31,0.076
1993,6,-1.003,0.213,-0.101,0.148,0.193,0.091,0.324,0.062,0.317,0.077
1993,7,-1.222,0.31,-0.153,0.162,0.205,0.095,0.322,0.061,0.324,0.078
1993,8,-0.936,0.218,-0.218,0.167,0.19,0.099,0.32,0.059,0.333,0.077
1993,9,0.051,0.376,-0.378,0.185,0.17,0.106,0.325,0.059,0.343,0.077
1993,10,-1.197,0.197,-0.473,0.196,0.182,0.114,0.319,0.059,0.342,0.077
1993,11,1.43,0.502,-0.469,0.2,0.152,0.124,0.316,0.06,0.348,0.077
1993,12,-1.208,0.421,-0.426,0.201,0.168,0.128,0.313,0.061,0.348,0.076
1994,1,-0.479,0.331,-0.231,0.196,0.14,0.129,0.3,0.063,0.356,0.075
1994,2,0.412,0.325,-0.125,0.214,0.131,0.135,0.293,0.064,0.353,0.076
1994,3,-0.887,0.415,-0.173,0.21,0.155,0.139,0.293,0.063,0.365,0.075
1994,4,-0.471,0.397,-0.145,0.225,0.162,0.142,0.297,0.064,0.369,0.074
1994,5,-0.121,0.474,-0.096,0.211,0.113,0.142,0.299,0.065,0.372,0.075
1994,6,-0.486,0.255,0.045,0.211,0.078,0.143,0.301,0.068,0.372,0.078
1994,7,1.115,0.373,0.064,0.22,0.059,0.146,0.301,0.069,0.372,0.081
1994,8,0.337,0.358,-0.029,0.242,0.043,0.152,0.306,0.072,0.374,0.083
1994,9,-0.523,0.272,-0.075,0.246,0.058,0.152,0.315,0.073,0.378,0.083
1994,10,-0.862,0.336,-0.142,0.249,0.057,0.156,0.322,0.073,0.38,0.083
