Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1975,3,-0.801,0.148,0.359,0.087,0.169,0.058,0.072,0.036,0.013,0.025
1975,4,-0.033,0.194,0.64,0.082,0.218,0.056,0.072,0.037,0.019,0.024
1975,5,0.016,0.257,0.61,0.081,0.217,0.054,0.069,0.039,0.022,0.023
1975,6,-1.113,0.359,0.346,0.103,0.238,0.05,0.046,0.04,0.015,0.023
1975,7,0.408,0.224,0.156,0.104,0.246,0.05,0.031,0.04,0.027,0.023
1975,8,0.912,0.388,0.127,0.112,0.243,0.049,0.036,0.043,0.033,0.023
1975,9,1.765,0.247,0.125,0.113,0.271,0.048,0.038,0.043,0.048,0.023
1975,10,-1.033,0.217,0.124,0.117,0.296,0.048,0.033,0.042,0.052,0.023
1975,11,-0.269,0.128,0.218,0.126,0.256,0.051,0.009,0.044,0.043,0.023
1975,12,-0.509,0.34,0.502,0.105,0.226,0.051,0.008,0.042,0.047,0.022
1976,1,1.314,0.137,0.587,0.099,0.215,0.051,0.003,0.041,0.056,0.022
1976,2,0.867,0.28,0.42,0.134,0.166,0.052,-0.011,0.041,0.017,0.021
1976,3,-0.821,0.155,0.139,0.131,0.143,0.053,0.04,0.041,0.018,0.021
1976,4,-0.046,0.18,0.309,0.113,0.157,0.052,0.034,0.042,0.004,0.02
1976,5,1.144,0.359,0.338,0.098,0.151,0.052,0.019,0.041,0.011,0.02
1976,6,2.295,0.219,0.246,0.101,0.175,0.053,0.031,0.042,0.008,0.02
1976,7,1.427,0.55,0.203,0.104,0.08,0.054,0.011,0.041,0.015,0.02
1976,8,-1.094,0.492,0.346,0.107,0.058,0.053,0.001,0.041,0.022,0.02
1976,9,-1.611,0.246,0.641,0.109,0.037,0.052,0.011,0.041,0.018,0.02
1976,10,1.008,0.243,0.547,0.095,0.009,0.049,0.001,0.039,0.015,0.02
1976,11,0.088,0.192,0.393,0.119,0.02,0.049,0.01,0.039,0.029,0.02
1976,12,-1.612,0.206,0.17,0.116,0.053,0.048,-0.005,0.037,0.031,0.02
1977,1,0.792,0.188,0.013,0.085,0.054,0.05,-0.001,0.038,0.017,0.02
1977,2,2.589,0.156,0.02,0.066,0.013,0.051,-0.021,0.039,0.012,0.021
1977,3,2.715,0.205,0.046,0.066,0.019,0.051,-0.041,0.037,-0.006,0.02
1977,4,-1.177,0.181,0.092,0.071,0.11,0.051,-0.044,0.038,0.003,0.019
1977,5,-0.699,0.405,0.115,0.07,0.101,0.048,-0.033,0.036,-0.006,0.019
1977,6,-0.381,0.23,0.325,0.066,0.096,0.049,-0.014,0.038,-0.007,0.019
1977,7,-0.456,0.167,0.308,0.065,0.021,0.052,0.003,0.039,-0.011,0.019
1977,8,-1.017,0.192,-0.005,0.057,0.034,0.049,0.008,0.039,-0.011,0.019
1977,9,-1.293,0.224,-0.173,0.053,0.05,0.049,0.05,0.038,0.003,0.019
1977,10,1.557,0.249,-0.155,0.051,0.021,0.052,0.061,0.037,-0.001,0.018
1977,11,0.366,0.293,-0.204,0.053,-0.005,0.054,0.071,0.038,0,0.018
1977,12,0.907,0.312,-0.251,0.052,-0.009,0.056,0.086,0.038,0.015,0.019
1978,1,0.581,0.134,-0.294,0.074,-0.05,0.058,0.11,0.038,0.032,0.019
1978,2,-1.167,0.149,-0.291,0.079,-0.046,0.066,0.097,0.038,0.031,0.019
1978,3,0.705,0.147,-0.211,0.082,-0.056,0.069,0.113,0.038,0.026,0.019
1978,4,-0.963,0.147,-0.36,0.086,-0.052,0.069,0.139,0.035,0.025,0.019
1978,5,-1.287,0.236,-0.432,0.084,-0.066,0.068,0.117,0.034,0.034,0.019
1978,6,-0.939,0.166,-0.435,0.091,-0.082,0.066,0.119,0.034,0.034,0.018
1978,7,-0.972,0.452,-0.677,0.096,-0.127,0.065,0.156,0.033,0.039,0.018
1978,8,-0.981,0.228,-0.526,0.095,-0.173,0.064,0.15,0.034,0.049,0.018
1978,9,-0.341,0.23,-0.531,0.097,-0.115,0.065,0.146,0.034,0.053,0.018
1978,10,-0.224,0.14,-0.581,0.09,-0.09,0.064,0.16,0.035,0.053,0.017
1978,11,-0.498,0.28,-0.477,0.11,-0.114,0.064,0.159,0.035,0.047,0.018
1978,12,0.868,0.31,-0.327,0.12,-0.148,0.062,0.166,0.036,0.06,0.018
1979,1,-2.322,0.252,-0.268,0.108,-0.191,0.058,0.144,0.034,0.065,0.019
1979,2,0.64,0.178,-0.262,0.096,-0.162,0.052,0.114,0.035,0.085,0.019
1979,3,0.653,0.167,-0.239,0.095,-0.129,0.054,0.083,0.035,0.101,0.019
1979,4,-1.566,0.235,-0.131,0.099,-0.152,0.055,0.076,0.037,0.101,0.019
1979,5,-0.045,0.35,-0.126,0.098,-0.153,0.056,0.06,0.037,0.103,0.02
1979,6,0.868,0.294,-0.002,0.091,-0.137,0.056,0.064,0.037,0.108,0.02
1979,7,-0.265,0.305,0.115,0.083,-0.136,0.057,0.069,0.036,0.108,0.021
1979,8,-0.909,0.282,0.23,0.084,-0.183,0.056,0.057,0.036,0.114,0.02
1979,9,-0.072,0.197,0.188,0.075,-0.237,0.055,0.049,0.036,0.112,0.021
1979,10,1.076,0.238,0.169,0.077,-0.227,0.055,0.092,0.035,0.111,0.02
1979,11,-0.435,0.264,0.043,0.079,-0.206,0.055,0.108,0.034,0.106,0.021
1979,12,2.358,0.335,-0.142,0.101,-0.178,0.056,0.095,0.036,0.13,0.021
1980,1,-0.922,0.131,-0.288,0.113,-0.141,0.059,0.025,0.036,0.134,0.021
1980,2,2.021,0.289,-0.117,0.135,-0.123,0.061,0.006,0.037,0.157,0.021
1980,3,0.144,0.35,-0.016,0.146,-0.068,0.061,0.003,0.036,0.18,0.022
1980,4,-1.792,0.489,-0.17,0.169,-0.095,0.062,0.006,0.034,0.185,0.023
1980,5,-1.559,0.216,-0.228,0.178,-0.076,0.064,0.007,0.034,0.199,0.022
1980,6,-1.349,0.344,-0.544,0.179,-0.066,0.064,0.007,0.034,0.193,0.023
1980,7,-2.02,0.194,-0.583,0.183,-0.026,0.064,0.017,0.035,0.197,0.023
1980,8,1.147,0.507,-0.908,0.168,-0.049,0.063,0.015,0.036,0.203,0.025
1980,9,1.133,0.108,-0.701,0.162,-0.044,0.063,0.015,0.037,0.197,0.024
1980,10,-0.763,0.253,-0.428,0.129,-0.018,0.061,0.031,0.037,0.206,0.023
1980,11,-1.129,0.251,-0.323,0.121,-0.021,0.061,0.011,0.036,0.199,0.024
1980,12,-1.434,0.185,-0.193,0.103,0.012,0.061,0.034,0.036,0.199,0.023
1981,1,-1.398,0.246,-0.117,0.1,0.096,0.055,0.028,0.037,0.207,0.023
1981,2,-1.879,0.26,-0.161,0.081,0.134,0.054,-0.023,0.037,0.199,0.024
1981,3,2.627,0.331,-0.227,0.075,0.149,0.052,-0.021,0.036,0.225,0.024
1981,4,1.488,0.182,-0.193,0.062,0.163,0.052,-0.032,0.034,0.213,0.024
1981,5,-0.292,0.19,-0.094,0.07,0.166,0.052,-0.023,0.034,0.197,0.024
1981,6,0.209,0.156,-0.032,0.07,0.157,0.049,-0.037,0.031,0.199,0.024
1981,7,-1.113,0.155,0.158,0.059,0.208,0.051,-0.048,0.028,0.203,0.024
1981,8,0.625,0.128,0.296,0.072,0.17,0.052,-0.035,0.026,0.207,0.024
1981,9,0.34,0.178,0.033,0.059,0.128,0.052,-0.021,0.025,0.22,0.024
1981,10,-0.358,0.232,-0.14,0.055,0.142,0.052,-0.015,0.024,0.214,0.023
1981,11,0.054,0.237,-0.07,0.058,0.1,0.05,-0.005,0.023,0.217,0.024
1981,12,-0.683,0.311,0.021,0.058,0.074,0.051,0.014,0.024,0.21,0.023
1982,1,0.876,0.419,0.263,0.061,0.084,0.053,-0.018,0.024,0.209,0.023
1982,2,-0.222,0.173,0.216,0.064,0.1,0.052,-0.04,0.024,0.204,0.024
1982,3,-0.533,0.246,0.353,0.059,0.078,0.054,-0.087,0.023,0.202,0.024
1982,4,-0.58,0.119,0.377,0.056,0.073,0.056,-0.065,0.023,0.204,0.023
1982,5,0.546,0.143,0.499,0.06,0.115,0.057,-0.077,0.023,0.217,0.022
1982,6,1.299,0.215,0.679,0.066,0.093,0.058,-0.083,0.024,0.221,0.021
1982,7,1.791,0.244,0.858,0.073,0.029,0.059,-0.072,0.026,0.227,0.021
1982,8,0.058,0.162,0.666,0.071,-0.023,0.054,-0.059,0.027,0.244,0.021
1982,9,1.983,0.112,0.79,0.068,-0.045,0.049,-0.024,0.028,0.259,0.02
1982,10,-0.059,0.175,0.891,0.074,-0.009,0.043,-0.025,0.029,0.258,0.02
1982,11,1.51,0.374,0.723,0.073,0.019,0.042,-0.021,0.028,0.265,0.02
1982,12,1.485,0.26,0.702,0.074,0.023,0.039,-0.013,0.029,0.269,0.021
1983,1,3.021,0.252,0.892,0.063,0.084,0.037,0.012,0.029,0.282,0.021
1983,2,-2.532,0.238,0.991,0.058,0.075,0.035,0.026,0.03,0.283,0.021
1983,3,0.955,0.186,0.877,0.056,0.086,0.034,0.013,0.029,0.287,0.021
1983,4,0.635,0.266,0.933,0.056,0.115,0.029,0.031,0.03,0.305,0.021
1983,5,-1.465,0.238,0.78,0.038,0.087,0.031,0.055,0.03,0.309,0.02
1983,6,1.038,0.158,0.681,0.045,0.15,0.029,0.061,0.031,0.31,0.02
1983,7,4.08,0.212,0.493,0.049,0.182,0.03,0.075,0.029,0.309,0.019
1983,8,1.246,0.121,0.566,0.048,0.127,0.025,0.093,0.029,0.306,0.019
1983,9,0.614,0.176,0.33,0.065,0.074,0.017,0.097,0.029,0.297,0.018
1983,10,0.606,0.27,0.219,0.068,0.025,0.019,0.114,0.031,0.298,0.019
1983,11,-0.324,0.383,0.126,0.065,0.068,0.018,0.109,0.032,0.29,0.019
1983,12,0.301,0.248,-0.016,0.084,0.074,0.018,0.116,0.031,0.302,0.02
1984,1,0.76,0.341,-0.33,0.072,0.094,0.016,0.151,0.031,0.298,0.021
1984,2,-1.659,0.234,-0.428,0.068,0.092,0.018,0.164,0.031,0.292,0.021
1984,3,-1.869,0.238,-0.595,0.068,0.087,0.017,0.187,0.032,0.302,0.021
1984,4,-0.698,0.281,-0.58,0.075,0.122,0.015,0.196,0.034,0.299,0.021
1984,5,-2.588,0.216,-0.38,0.066,0.143,0.016,0.211,0.033,0.306,0.021
1984,6,-0.656,0.3,-0.32,0.056,0.166,0.017,0.201,0.034,0.316,0.021
1984,7,0.306,0.14,-0.782,0.035,0.1,0.017,0.212,0.034,0.332,0.021
1984,8,0.069,0.196,-0.732,0.041,0.102,0.016,0.228,0.035,0.336,0.022
1984,9,-1.384,0.282,-0.676,0.042,0.062,0.017,0.229,0.036,0.336,0.022
1984,10,0.777,0.203,-0.587,0.025,0.096,0.019,0.23,0.038,0.355,0.022
1984,11,2.083,0.347,-0.361,0.033,0.052,0.02,0.228,0.039,0.37,0.022
1984,12,1.018,0.332,-0.4,0.043,0.012,0.021,0.222,0.04,0.369,0.023
1985,1,-4.787,0.231,-0.286,0.037,-0.003,0.02,0.242,0.042,0.354,0.024
1985,2,-1.052,0.34,-0.244,0.046,0.006,0.021,0.264,0.042,0.363,0.025
1985,3,-1.201,0.169,0.02,0.031,0.021,0.021,0.287,0.043,0.362,0.024
1985,4,0.374,0.305,0.037,0.037,0.044,0.022,0.297,0.042,0.366,0.024
1985,5,0.115,0.226,-0.367,0.057,0.034,0.02,0.329,0.041,0.368,0.024
1985,6,-1.119,0.244,-0.257,0.047,0.041,0.019,0.34,0.04,0.369,0.025
1985,7,1.672,0.193,0.184,0.065,0.051,0.018,0.363,0.039,0.379,0.025
1985,8,0.58,0.174,-0.159,0.067,0.1,0.019,0.369,0.039,0.379,0.026
1985,9,1.777,0.282,-0.107,0.059,0.07,0.017,0.356,0.039,0.362,0.026
1985,10,0.981,0.288,-0.26,0.063,0.08,0.015,0.379,0.04,0.38,0.026
1985,11,-2.766,0.278,-0.076,0.076,0.131,0.016,0.388,0.038,0.381,0.026
1985,12,2.345,0.282,0.062,0.081,0.111,0.02,0.39,0.038,0.382,0.026
1986,1,0.502,0.358,-0.068,0.082,0.053,0.023,0.411,0.038,0.382,0.026
1986,2,-5.168,0.432,-0.077,0.085,0.053,0.025,0.408,0.039,0.372,0.026
1986,3,-0.576,0.263,-0.219,0.093,0.044,0.029,0.41,0.039,0.37,0.026
1986,4,-1.465,0.272,-0.158,0.105,0.065,0.037,0.392,0.039,0.376,0.025
1986,5,2.319,0.252,0.184,0.115,0.052,0.036,0.375,0.039,0.372,0.027
1986,6,0.547,0.307,0.045,0.109,0.075,0.035,0.368,0.039,0.369,0.026
1986,7,0.107,0.217,-0.254,0.137,0.093,0.039,0.396,0.039,0.361,0.025
1986,8,0.472,0.201,0.17,0.114,0.159,0.044,0.413,0.04,0.366,0.024
1986,9,0.075,0.229,-0.027,0.087,0.247,0.048,0.429,0.04,0.36,0.024
1986,10,1.711,0.241,0.219,0.077,0.249,0.053,0.426,0.04,0.356,0.024
1986,11,1.336,0.298,-0.151,0.063,0.322,0.053,0.425,0.039,0.357,0.024
1986,12,0.681,0.269,-0.286,0.045,0.328,0.056,0.424,0.04,0.362,0.024
1987,1,-3.09,0.282,-0.224,0.043,0.34,0.056,0.419,0.038,0.359,0.024
1987,2,-0.082,0.171,-0.215,0.027,0.355,0.053,0.429,0.038,0.36,0.024
1987,3,-2.935,0.292,0.02,0.035,0.381,0.055,0.445,0.039,0.361,0.024
1987,4,1.485,0.179,-0.01,0.054,0.387,0.059,0.453,0.038,0.366,0.024
1987,5,-2.115,0.217,-0.048,0.057,0.341,0.06,0.468,0.038,0.374,0.025
1987,6,-1.076,0.278,0.055,0.074,0.35,0.064,0.456,0.038,0.376,0.025
1987,7,0.845,0.329,0.613,0.08,0.455,0.068,0.452,0.037,0.376,0.025
1987,8,0.587,0.115,0.657,0.09,0.551,0.067,0.481,0.037,0.39,0.026
1987,9,2.889,0.171,0.83,0.082,0.619,0.069,0.467,0.036,0.402,0.026
1987,10,1.356,0.225,0.807,0.074,0.602,0.072,0.454,0.035,0.396,0.025
1987,11,0.882,0.246,1.118,0.09,0.639,0.072,0.459,0.033,0.398,0.025
1987,12,1.913,0.458,1.193,0.097,0.657,0.076,0.453,0.033,0.4,0.025
1988,1,3.605,0.24,1.174,0.092,0.642,0.076,0.454,0.033,0.405,0.025
1988,2,0.454,0.348,1.229,0.102,0.664,0.077,0.47,0.033,0.422,0.025
1988,3,-0.859,0.296,0.993,0.091,0.626,0.076,0.461,0.033,0.424,0.025
1988,4,1.207,0.215,1.039,0.103,0.644,0.08,0.471,0.033,0.429,0.026
1988,5,1.617,0.247,0.871,0.112,0.689,0.082,0.5,0.033,0.442,0.027
1988,6,-0.181,0.285,0.852,0.095,0.629,0.079,0.501,0.033,0.452,0.027
1988,7,0.62,0.194,0.705,0.114,0.64,0.08,0.463,0.033,0.461,0.026
1988,8,1.244,0.233,0.857,0.146,0.689,0.078,0.462,0.033,0.472,0.026
1988,9,0.061,0.257,1.212,0.165,0.747,0.076,0.448,0.034,0.472,0.026
1988,10,1.907,0.383,1.068,0.167,0.76,0.077,0.435,0.036,0.473,0.027
1988,11,-1.139,0.31,1.081,0.163,0.681,0.076,0.421,0.035,0.465,0.027
1988,12,1.686,0.319,1.07,0.163,0.662,0.077,0.437,0.035,0.461,0.026
1989,1,1.844,0.603,1.104,0.162,0.697,0.076,0.452,0.034,0.48,0.027
1989,2,2.28,0.363,1.084,0.153,0.735,0.076,0.471,0.034,0.471,0.026
1989,3,3.404,0.28,1.089,0.154,0.772,0.074,0.522,0.036,0.473,0.026
1989,4,-0.526,0.219,1.028,0.148,0.731,0.074,0.523,0.037,0.483,0.026
1989,5,1.77,0.308,1.067,0.146,0.706,0.073,0.553,0.037,0.494,0.026
1989,6,-0.311,0.173,1.055,0.17,0.682,0.073,0.568,0.039,0.49,0.027
1989,7,1.026,0.209,1.025,0.158,0.739,0.074,0.594,0.039,0.497,0.027
1989,8,1.006,0.167,1.228,0.14,0.757,0.073,0.615,0.038,0.506,0.027
1989,9,0.122,0.075,1.185,0.141,0.827,0.075,0.623,0.038,0.515,0.028
1989,10,1.171,0.225,1.177,0.135,0.809,0.071,0.619,0.038,0.513,0.028
1989,11,-0.673,0.382,1.225,0.124,0.883,0.072,0.631,0.037,0.508,0.027
1989,12,1.55,0.457,1.244,0.12,0.9,0.072,0.643,0.037,0.5,0.027
1990,1,1.487,0.409,1.225,0.12,0.907,0.07,0.683,0.037,0.505,0.027
1990,2,4.715,0.262,1.297,0.132,0.956,0.07,0.719,0.038,0.506,0.026
1990,3,2.884,0.267,1.247,0.115,0.913,0.065,0.721,0.038,0.511,0.026
1990,4,-0.626,0.16,1.319,0.108,0.863,0.061,0.727,0.039,0.526,0.026
1990,5,2.346,0.193,1.374,0.089,0.884,0.059,0.73,0.039,0.543,0.026
1990,6,-0.077,0.272,1.137,0.076,0.865,0.057,0.731,0.04,0.558,0.026
1990,7,0.797,0.208,1.109,0.061,0.857,0.057,0.742,0.039,0.561,0.026
1990,8,1.873,0.226,0.531,0.055,0.839,0.058,0.743,0.038,0.564,0.026
1990,9,-0.485,0.414,0.533,0.047,0.852,0.061,0.71,0.039,0.564,0.026
1990,10,2.043,0.21,0.53,0.052,0.863,0.059,0.729,0.04,0.571,0.026
1990,11,-0.019,0.224,0.133,0.061,0.869,0.056,0.751,0.04,0.58,0.026
1990,12,-1.291,0.255,0.089,0.055,0.892,0.054,0.73,0.04,0.598,0.026
1991,1,1.148,0.106,0.207,0.058,0.872,0.051,0.737,0.039,0.611,0.027
1991,2,-2.223,0.178,0.281,0.053,0.87,0.051,0.766,0.038,0.626,0.027
1991,3,2.908,0.148,0.51,0.051,0.852,0.05,0.761,0.037,0.626,0.026
1991,4,-0.66,0.206,0.28,0.059,0.805,0.047,0.784,0.036,0.616,0.027
1991,5,-2.413,0.177,0.268,0.061,0.791,0.045,0.767,0.035,0.63,0.027
1991,6,-0.609,0.19,0.313,0.069,0.799,0.046,0.775,0.036,0.628,0.027
1991,7,2.213,0.137,0.244,0.079,0.811,0.047,0.77,0.036,0.637,0.026
1991,8,2.759,0.296,0.51,0.078,0.783,0.047,0.766,0.036,0.645,0.027
1991,9,2.261,0.212,0.375,0.073,0.797,0.044,0.742,0.035,0.633,0.027
1991,10,-0.717,0.181,0.464,0.07,0.796,0.043,0.728,0.035,0.65,0.027
1991,11,-0.159,0.135,0.86,0.061,0.783,0.047,0.72,0.035,0.646,0.026
1991,12,-0.746,0.295,0.906,0.059,0.808,0.049,0.71,0.034,0.643,0.026
1992,1,0.314,0.301,0.823,0.051,0.849,0.05,0.736,0.034,0.642,0.026
1992,2,0.971,0.204,0.891,0.048,0.874,0.049,0.76,0.035,0.657,0.027
1992,3,1.288,0.177,0.727,0.054,0.866,0.05,0.81,0.036,0.67,0.026
1992,4,0.408,0.233,0.651,0.053,0.85,0.05,0.796,0.035,0.676,0.026
1992,5,2.338,0.192,0.839,0.067,0.921,0.052,0.824,0.035,0.676,0.026
1992,6,-0.056,0.247,0.966,0.063,0.936,0.052,0.835,0.036,0.684,0.027
1992,7,1.218,0.174,1.201,0.077,0.911,0.056,0.824,0.037,0.678,0.027
1992,8,3.572,0.273,1.068,0.078,0.887,0.057,0.839,0.037,0.681,0.027
1992,9,0.291,0.297,0.953,0.084,0.823,0.059,0.827,0.036,0.668,0.027
1992,10,-1.63,0.22,1.075,0.087,0.851,0.059,0.818,0.034,0.671,0.027
1992,11,2.095,0.284,1.047,0.084,0.82,0.059,0.816,0.034,0.673,0.027
1992,12,0.78,0.431,1.152,0.081,0.805,0.06,0.812,0.035,0.678,0.027
1993,1,3.135,0.3,1.002,0.076,0.841,0.062,0.799,0.035,0.666,0.026
1993,2,-0.619,0.262,0.799,0.076,0.822,0.064,0.819,0.035,0.666,0.027
1993,3,-0.102,0.107,0.688,0.08,0.795,0.063,0.834,0.036,0.673,0.026
1993,4,1.881,0.132,0.746,0.073,0.815,0.063,0.827,0.037,0.674,0.025
1993,5,2.001,0.195,0.407,0.073,0.812,0.061,0.829,0.037,0.691,0.025
1993,6,1.197,0.16,0.525,0.094,0.831,0.057,0.843,0.037,0.712,0.024
1993,7,-0.577,0.213,0.475,0.118,0.834,0.054,0.847,0.036,0.705,0.025
1993,8,1.135,0.234,0.579,0.137,0.844,0.054,0.851,0.036,0.722,0.025
1993,9,-1.038,0.275,0.942,0.147,0.775,0.054,0.847,0.035,0.722,0.026
1993,10,-0.934,0.237,0.732,0.145,0.808,0.051,0.832,0.034,0.71,0.026
1993,11,-1.969,0.257,0.651,0.143,0.852,0.051,0.821,0.035,0.718,0.026
1993,12,2.195,0.432,0.649,0.141,0.888,0.051,0.807,0.036,0.721,0.027
1994,1,2.527,0.36,0.985,0.139,0.844,0.052,0.809,0.039,0.72,0.026
1994,2,0.629,0.224,1.1,0.132,0.797,0.057,0.777,0.039,0.73,0.026
1994,3,4.258,0.236,1.16,0.133,0.711,0.058,0.759,0.039,0.737,0.025
1994,4,-0.64,0.157,1.255,0.121,0.725,0.06,0.77,0.04,0.745,0.026
1994,5,1.027,0.274,1.719,0.123,0.733,0.065,0.777,0.042,0.754,0.026
1994,6,1.173,0.231,1.736,0.1,0.737,0.065,0.779,0.043,0.761,0.026
1994,7,3.464,0.147,1.526,0.101,0.732,0.064,0.782,0.043,0.762,0.026
1994,8,2.506,0.175,1.75,0.105,0.763,0.065,0.783,0.042,0.769,0.026
1994,9,-0.309,0.284,1.314,0.106,0.793,0.067,0.8,0.043,0.778,0.027
1994,10,0.203,0.19,1.454,0.107,0.784,0.065,0.796,0.043,0.784,0.027
1994,11,3.602,0.187,1.408,0.104,0.765,0.064,0.788,0.044,0.775,0.026
1994,12,2.397,0.23,1.23,0.095,0.77,0.063,0.778,0.044,0.772,0.025
1995,1,0.006,0.326,1.188,0.094,0.741,0.062,0.768,0.044,0.794,0.025
1995,2,3.309,0.256,1.039,0.095,0.722,0.06,0.748,0.045,0.787,0.026
1995,3,-0.965,0.18,0.888,0.088,0.742,0.057,0.735,0.046,0.795,0.026
1995,4,1.033,0.207,1.141,0.09,0.772,0.054,0.754,0.046,0.798,0.026
1995,5,0.483,0.249,0.826,0.08,0.749,0.053,0.757,0.046,0.804,0.026
1995,6,-0.967,0.182,0.617,0.069,0.759,0.057,0.776,0.047,0.819,0.027
1995,7,2.965,0.207,0.726,0.038,0.74,0.06,0.759,0.047,0.817,0.027
1995,8,0.714,0.13,0.313,0.045,0.799,0.061,0.76,0.048,0.812,0.027
1995,9,-2.117,0.246,0.293,0.041,0.817,0.062,0.772,0.048,0.81,0.028
1995,10,3.234,0.21,0.313,0.044,0.791,0.063,0.762,0.048,0.814,0.028
1995,11,-0.176,0.191,0.294,0.046,0.789,0.062,0.772,0.048,0.823,0.028
1995,12,-0.119,0.258,0.501,0.05,0.795,0.06,0.806,0.048,0.807,0.028
1996,1,1.321,0.258,0.22,0.061,0.823,0.058,0.81,0.05,0.799,0.027
1996,2,-1.649,0.203,0.158,0.062,0.832,0.055,0.844,0.051,0.816,0.026
1996,3,-1.21,0.172,0.093,0.065,0.842,0.052,0.841,0.051,0.813,0.026
1996,4,1.284,0.092,-0.169,0.067,0.859,0.053,0.84,0.05,0.824,0.026
1996,5,0.25,0.134,-0.125,0.074,0.852,0.052,0.884,0.05,0.819,0.025
1996,6,1.522,0.195,-0.159,0.069,0.814,0.05,0.888,0.05,0.826,0.026
1996,7,-0.413,0.166,-0.266,0.07,0.807,0.051,0.879,0.05,0.844,0.027
1996,8,-0.026,0.154,0.105,0.063,0.771,0.052,0.876,0.051,0.836,0.027
1996,9,-2.896,0.231,0.464,0.065,0.721,0.051,0.837,0.051,0.847,0.028
1996,10,0.086,0.228,0.344,0.068,0.745,0.052,0.874,0.051,0.854,0.028
1996,11,0.346,0.256,0.425,0.067,0.772,0.05,0.867,0.051,0.859,0.027
1996,12,-0.518,0.275,0.316,0.071,0.751,0.049,0.861,0.051,0.865,0.028
1997,1,0.03,0.398,0.308,0.065,0.715,0.047,0.864,0.052,0.895,0.028
1997,2,2.81,0.147,0.514,0.064,0.693,0.047,0.885,0.053,0.909,0.028
1997,3,3.099,0.131,0.879,0.061,0.734,0.045,0.895,0.054,0.927,0.028
1997,4,-0.166,0.124,0.886,0.066,0.741,0.046,0.899,0.052,0.943,0.029
1997,5,1.229,0.204,0.916,0.064,0.655,0.045,0.884,0.051,0.961,0.029
1997,6,0.217,0.21,1.077,0.042,0.62,0.046,0.911,0.05,0.973,0.029
1997,7,-0.512,0.276,1.24,0.054,0.624,0.044,0.905,0.049,0.971,0.029
1997,8,2.443,0.15,1.248,0.05,0.608,0.045,0.88,0.048,0.97,0.03
1997,9,1.483,0.225,1.073,0.054,0.647,0.043,0.869,0.047,0.954,0.03
1997,10,0.177,0.218,1.11,0.06,0.658,0.044,0.887,0.046,0.949,0.03
1997,11,0.704,0.14,1.166,0.059,0.694,0.043,0.888,0.046,0.942,0.03
1997,12,1.411,0.333,1.277,0.055,0.747,0.044,0.903,0.047,0.934,0.031
1998,1,1.987,0.222,1.412,0.05,0.677,0.044,0.879,0.048,0.932,0.031
1998,2,2.898,0.217,1.349,0.055,0.697,0.044,0.862,0.049,0.94,0.031
1998,3,1.002,0.167,1.187,0.059,0.748,0.043,0.884,0.049,0.945,0.031
1998,4,0.284,0.237,1.183,0.071,0.71,0.043,0.877,0.048,0.94,0.032
1998,5,1.896,0.169,0.921,0.075,0.731,0.045,0.881,0.047,0.943,0.032
1998,6,1.554,0.158,0.8,0.069,0.781,0.048,0.922,0.046,0.951,0.032
1998,7,1.1,0.173,0.81,0.071,0.786,0.054,0.948,0.044,0.952,0.033
1998,8,1.687,0.246,0.438,0.083,0.844,0.055,0.983,0.043,0.952,0.033
1998,9,-0.456,0.216,0.462,0.091,0.907,0.055,0.995,0.042,0.946,0.034
1998,10,0.132,0.26,0.504,0.089,0.873,0.055,0.985,0.041,0.941,0.034
1998,11,-2.443,0.148,0.565,0.086,0.917,0.055,1.015,0.04,0.947,0.035
1998,12,-0.043,0.144,0.428,0.088,0.889,0.055,1.004,0.04,0.939,0.035
1999,1,2.106,0.224,0.446,0.087,0.914,0.053,0.989,0.04,0.927,0.036
1999,2,-1.561,0.131,0.405,0.085,0.954,0.053,0.99,0.039,0.914,0.036
1999,3,1.286,0.13,0.624,0.081,0.963,0.053,0.953,0.039,0.901,0.036
1999,4,0.79,0.234,0.663,0.074,1.024,0.051,0.967,0.038,0.915,0.036
1999,5,2.635,0.146,0.736,0.076,1.002,0.049,0.955,0.037,0.921,0.037
1999,6,-0.097,0.215,0.767,0.07,0.985,0.048,0.954,0.036,0.927,0.038
1999,7,1.319,0.168,0.611,0.057,0.996,0.05,0.93,0.036,0.928,0.039
1999,8,1.197,0.189,0.936,0.056,1.007,0.052,0.923,0.036,0.936,0.039
1999,9,2.17,0.143,0.944,0.055,0.996,0.051,0.934,0.035,0.942,0.039
1999,10,0.6,0.223,1.019,0.052,1.014,0.05,0.949,0.036,0.938,0.039
1999,11,-1.571,0.173,1.017,0.057,1.003,0.049,0.92,0.035,0.951,0.039
1999,12,0.336,0.258,1.213,0.063,1.052,0.046,0.901,0.034,0.944,0.039
2000,1,0.232,0.092,0.997,0.066,1.068,0.046,0.905,0.034,0.932,0.039
2000,2,2.335,0.212,1.06,0.066,1.038,0.046,0.856,0.034,0.909,0.039
2000,3,1.388,0.152,0.958,0.066,0.996,0.045,0.868,0.033,0.897,0.04
2000,4,1.681,0.175,0.985,0.064,1.003,0.046,0.869,0.033,0.907,0.04
2000,5,2.618,0.209,1.208,0.079,1.027,0.047,0.878,0.033,0.895,0.04
