Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1987,7,-0.007,0.3,0.183,0.102,0.43,0.054,0.53,0.036,0.673,0.041
1987,8,0.033,0.165,-0.162,0.11,0.492,0.055,0.526,0.036,0.673,0.042
1987,9,0.929,0.197,-0.193,0.156,0.62,0.052,0.512,0.037,0.664,0.043
1987,10,-1.677,0.36,-0.349,0.162,0.593,0.052,0.483,0.037,0.663,0.043
1987,11,-1.715,0.24,-0.408,0.149,0.608,0.051,0.485,0.04,0.659,0.043
1987,12,3.039,0.256,-0.263,0.136,0.598,0.055,0.484,0.042,0.659,0.043
1988,1,0.575,0.41,-0.242,0.137,0.611,0.058,0.466,0.044,0.654,0.042
1988,2,-1.698,0.312,-0.187,0.133,0.608,0.059,0.504,0.043,0.68,0.042
1988,3,-2.433,0.475,-0.138,0.141,0.63,0.058,0.52,0.043,0.686,0.041
1988,4,0.301,0.249,0.078,0.132,0.677,0.061,0.527,0.042,0.694,0.042
1988,5,-0.574,0.247,0.511,0.111,0.722,0.063,0.513,0.042,0.697,0.042
1988,6,0.077,0.299,0.519,0.113,0.787,0.062,0.525,0.043,0.692,0.042
1988,7,0.236,0.182,0.691,0.123,0.768,0.064,0.523,0.044,0.698,0.042
1988,8,0.699,0.242,1.003,0.133,0.795,0.064,0.515,0.046,0.703,0.042
1988,9,1.518,0.263,1.398,0.145,0.77,0.064,0.52,0.046,0.707,0.042
1988,10,0.917,0.272,1.586,0.162,0.769,0.062,0.512,0.045,0.719,0.042
1988,11,3.48,0.328,1.743,0.164,0.732,0.061,0.473,0.045,0.721,0.042
1988,12,3.133,0.45,1.68,0.165,0.721,0.06,0.464,0.042,0.726,0.043
1989,1,2.63,0.42,1.654,0.16,0.735,0.057,0.497,0.042,0.73,0.043
1989,2,2.055,0.288,1.63,0.149,0.765,0.055,0.545,0.044,0.728,0.043
1989,3,2.307,0.248,1.475,0.152,0.758,0.057,0.561,0.045,0.715,0.043
1989,4,2.554,0.298,1.57,0.149,0.795,0.054,0.588,0.045,0.73,0.043
1989,5,1.31,0.301,1.25,0.148,0.86,0.052,0.584,0.046,0.736,0.044
1989,6,-0.686,0.234,1.349,0.132,0.864,0.054,0.596,0.046,0.734,0.044
1989,7,-0.068,0.137,1.126,0.11,0.877,0.054,0.608,0.045,0.746,0.045
1989,8,0.407,0.153,1.242,0.1,0.884,0.05,0.618,0.045,0.754,0.045
1989,9,-0.34,0.181,1.414,0.102,0.93,0.051,0.612,0.046,0.756,0.045
1989,10,2.061,0.218,1.155,0.098,0.921,0.05,0.604,0.046,0.747,0.045
1989,11,-0.364,0.209,1.142,0.082,0.952,0.05,0.643,0.046,0.76,0.044
1989,12,4.327,0.363,1.108,0.073,0.972,0.049,0.67,0.048,0.762,0.044
1990,1,-0.046,0.331,1.122,0.077,0.977,0.05,0.678,0.049,0.752,0.043
1990,2,3.441,0.234,1.042,0.083,0.967,0.05,0.716,0.051,0.753,0.043
1990,3,4.376,0.246,1.077,0.087,0.929,0.049,0.76,0.049,0.775,0.042
1990,4,-0.563,0.207,1.239,0.083,0.941,0.047,0.749,0.049,0.793,0.042
1990,5,1.165,0.281,1.447,0.084,0.985,0.047,0.732,0.049,0.802,0.042
1990,6,-1.101,0.249,1.354,0.083,0.954,0.05,0.733,0.048,0.81,0.043
1990,7,0.098,0.224,1.457,0.097,0.937,0.053,0.743,0.048,0.814,0.043
1990,8,-0.554,0.166,1.353,0.11,1.043,0.05,0.753,0.048,0.816,0.043
1990,9,0.082,0.403,0.972,0.122,1.14,0.051,0.769,0.048,0.824,0.044
1990,10,4.012,0.212,0.953,0.118,1.121,0.048,0.774,0.05,0.818,0.043
1990,11,2.126,0.286,0.881,0.105,1.122,0.046,0.813,0.053,0.788,0.042
1990,12,3.207,0.345,0.983,0.104,1.111,0.045,0.837,0.054,0.791,0.042
1991,1,1.189,0.38,1.038,0.112,1.095,0.045,0.819,0.055,0.792,0.042
1991,2,2.197,0.315,1.233,0.112,1.066,0.045,0.823,0.057,0.797,0.041
1991,3,-0.2,0.138,1.258,0.098,1.049,0.044,0.809,0.057,0.794,0.04
1991,4,-0.788,0.213,1.042,0.085,1.044,0.045,0.817,0.057,0.786,0.041
1991,5,0.299,0.205,1,0.064,0.957,0.05,0.809,0.055,0.79,0.041
1991,6,0.123,0.186,0.787,0.06,0.912,0.048,0.792,0.055,0.797,0.041
1991,7,0.76,0.206,0.929,0.063,0.91,0.052,0.802,0.055,0.799,0.04
1991,8,1.79,0.238,0.981,0.073,0.921,0.058,0.802,0.053,0.813,0.042
1991,9,0.382,0.221,1.059,0.075,0.891,0.058,0.8,0.053,0.819,0.042
1991,10,1.417,0.162,1.263,0.068,0.892,0.06,0.807,0.052,0.842,0.042
1991,11,1.624,0.324,1.4,0.07,0.886,0.061,0.814,0.053,0.867,0.042
1991,12,0.649,0.288,1.351,0.073,0.913,0.062,0.842,0.054,0.854,0.041
1992,1,2.896,0.259,1.316,0.08,0.921,0.061,0.838,0.053,0.863,0.043
1992,2,2.826,0.285,1.12,0.072,0.914,0.06,0.84,0.053,0.875,0.043
1992,3,0.734,0.314,0.971,0.067,0.912,0.06,0.902,0.054,0.885,0.043
1992,4,1.661,0.214,0.773,0.085,0.872,0.061,0.914,0.053,0.876,0.043
1992,5,1.94,0.317,0.716,0.114,0.956,0.063,0.929,0.052,0.882,0.043
1992,6,-0.468,0.231,0.763,0.111,0.892,0.068,0.949,0.051,0.89,0.043
1992,7,0.34,0.244,0.481,0.121,0.927,0.072,0.955,0.05,0.903,0.044
1992,8,-0.566,0.2,0.636,0.126,0.94,0.075,0.961,0.051,0.917,0.044
1992,9,-1.401,0.24,0.855,0.123,0.9,0.075,0.95,0.051,0.92,0.044
1992,10,-0.957,0.304,0.65,0.122,0.905,0.076,0.976,0.051,0.903,0.044
1992,11,0.939,0.297,0.445,0.119,0.857,0.074,0.997,0.05,0.9,0.045
1992,12,1.213,0.258,0.435,0.112,0.867,0.073,0.994,0.05,0.886,0.046
1993,1,-0.494,0.394,0.343,0.105,0.875,0.073,0.99,0.048,0.886,0.046
1993,2,4.688,0.325,0.306,0.102,0.897,0.073,1.059,0.047,0.896,0.045
1993,3,3.367,0.365,0.464,0.1,0.909,0.072,1.101,0.046,0.892,0.045
1993,4,-0.798,0.355,0.594,0.088,0.871,0.071,1.13,0.047,0.903,0.044
1993,5,-0.526,0.181,0.37,0.077,0.904,0.068,1.141,0.047,0.9,0.045
1993,6,-0.582,0.209,0.306,0.08,0.887,0.067,1.138,0.046,0.913,0.045
1993,7,-0.761,0.141,0.557,0.084,0.869,0.065,1.144,0.045,0.916,0.045
1993,8,-1.015,0.16,0.391,0.092,0.85,0.067,1.144,0.044,0.912,0.046
1993,9,0.501,0.289,0.156,0.093,0.848,0.066,1.152,0.044,0.918,0.046
1993,10,0.602,0.257,0.437,0.117,0.865,0.067,1.163,0.044,0.914,0.046
1993,11,-1.758,0.315,0.564,0.121,0.885,0.066,1.154,0.045,0.896,0.046
1993,12,0.449,0.351,0.69,0.121,0.864,0.065,1.157,0.045,0.892,0.046
1994,1,2.52,0.457,0.786,0.122,0.87,0.066,1.159,0.047,0.905,0.047
1994,2,2.695,0.341,0.871,0.122,0.84,0.064,1.186,0.048,0.939,0.046
1994,3,0.55,0.283,0.788,0.126,0.841,0.063,1.144,0.05,0.948,0.047
1994,4,2.566,0.174,0.712,0.118,0.82,0.064,1.141,0.051,0.968,0.048
1994,5,1.002,0.19,1.245,0.11,0.769,0.069,1.148,0.053,0.968,0.048
1994,6,0.935,0.132,1.252,0.11,0.819,0.069,1.159,0.055,0.977,0.048
1994,7,0.38,0.135,1.21,0.105,0.798,0.069,1.183,0.055,0.988,0.048
1994,8,0.015,0.254,1.34,0.096,0.797,0.074,1.188,0.055,0.994,0.049
1994,9,-0.497,0.302,1.456,0.088,0.873,0.073,1.192,0.054,0.995,0.049
1994,10,-0.319,0.295,1.222,0.093,0.906,0.072,1.18,0.054,0.998,0.049
1994,11,4.642,0.212,0.995,0.093,0.906,0.071,1.203,0.053,1.004,0.049
1994,12,0.53,0.431,0.876,0.096,0.927,0.07,1.191,0.055,1.023,0.048
1995,1,2.024,0.316,0.891,0.103,0.933,0.067,1.173,0.056,1.014,0.048
1995,2,4.253,0.326,0.957,0.105,0.955,0.067,1.15,0.057,0.993,0.047
1995,3,1.946,0.227,1.061,0.108,0.972,0.068,1.135,0.058,1.013,0.047
1995,4,-0.247,0.195,1.234,0.099,1.01,0.067,1.157,0.059,1.018,0.047
1995,5,-1.725,0.293,1.19,0.09,1.01,0.066,1.169,0.058,1.019,0.047
1995,6,-0.486,0.272,1.326,0.08,1.033,0.067,1.199,0.059,1.025,0.047
1995,7,0.551,0.157,1.169,0.07,1.043,0.064,1.218,0.059,1.038,0.047
1995,8,0.814,0.117,0.902,0.088,1.075,0.064,1.232,0.059,1.047,0.047
1995,9,0.754,0.206,0.711,0.094,1.062,0.067,1.249,0.058,1.058,0.046
1995,10,1.747,0.224,0.755,0.094,1.139,0.07,1.196,0.057,1.062,0.047
1995,11,4.117,0.422,1.021,0.102,1.161,0.072,1.148,0.055,1.074,0.047
1995,12,2.165,0.326,0.967,0.102,1.165,0.07,1.133,0.055,1.07,0.047
1996,1,0.131,0.346,1.013,0.113,1.193,0.069,1.113,0.055,1.067,0.047
1996,2,1.052,0.262,0.944,0.114,1.222,0.067,1.105,0.056,1.075,0.046
1996,3,-0.342,0.221,0.921,0.11,1.254,0.066,1.123,0.055,1.08,0.046
1996,4,0.279,0.223,0.789,0.106,1.282,0.067,1.143,0.056,1.082,0.046
1996,5,1.468,0.267,0.323,0.12,1.352,0.066,1.155,0.056,1.07,0.046
1996,6,-1.135,0.139,0.449,0.12,1.401,0.068,1.173,0.057,1.068,0.046
1996,7,1.105,0.202,0.575,0.11,1.409,0.066,1.183,0.057,1.071,0.046
1996,8,-0.011,0.223,0.717,0.115,1.45,0.065,1.186,0.059,1.077,0.046
1996,9,0.476,0.209,1.188,0.129,1.397,0.065,1.2,0.058,1.081,0.046
1996,10,0.163,0.181,1.466,0.128,1.391,0.066,1.205,0.058,1.094,0.045
1996,11,-1.475,0.433,1.507,0.122,1.409,0.067,1.216,0.059,1.117,0.047
1996,12,3.676,0.296,1.665,0.13,1.405,0.07,1.191,0.058,1.126,0.048
1997,1,1.64,0.255,1.633,0.12,1.444,0.071,1.204,0.061,1.13,0.048
1997,2,2.76,0.33,1.696,0.127,1.462,0.071,1.223,0.065,1.152,0.047
1997,3,5.306,0.268,1.626,0.126,1.472,0.068,1.246,0.064,1.166,0.048
1997,4,3.622,0.241,1.723,0.119,1.488,0.07,1.236,0.064,1.167,0.048
1997,5,1.952,0.237,1.92,0.092,1.45,0.067,1.235,0.063,1.176,0.048
1997,6,0.764,0.182,1.831,0.09,1.49,0.067,1.254,0.063,1.193,0.048
1997,7,0.719,0.198,1.704,0.082,1.418,0.065,1.276,0.063,1.205,0.048
1997,8,0.752,0.198,2.024,0.068,1.359,0.067,1.307,0.063,1.213,0.048
1997,9,-0.37,0.206,1.797,0.061,1.371,0.07,1.328,0.063,1.221,0.049
1997,10,1.334,0.218,1.816,0.064,1.41,0.069,1.324,0.063,1.227,0.048
1997,11,0.888,0.296,1.717,0.076,1.482,0.069,1.314,0.063,1.244,0.048
1997,12,2.607,0.327,1.625,0.073,1.531,0.071,1.287,0.063,1.24,0.048
1998,1,0.117,0.226,1.641,0.08,1.562,0.072,1.307,0.064,1.229,0.047
1998,2,6.599,0.306,1.641,0.079,1.567,0.073,1.289,0.062,1.237,0.047
1998,3,2.577,0.318,1.874,0.081,1.589,0.073,1.264,0.063,1.27,0.046
1998,4,3.852,0.203,1.952,0.092,1.521,0.072,1.28,0.063,1.282,0.046
1998,5,0.769,0.276,2.08,0.088,1.392,0.073,1.287,0.063,1.285,0.046
1998,6,-0.344,0.221,2.148,0.086,1.379,0.075,1.301,0.063,1.29,0.046
1998,7,0.907,0.16,2.386,0.098,1.358,0.074,1.308,0.063,1.297,0.047
1998,8,0.757,0.236,2.269,0.105,1.359,0.076,1.308,0.063,1.299,0.046
1998,9,2.428,0.181,1.831,0.12,1.398,0.08,1.316,0.063,1.299,0.046
1998,10,2.269,0.266,1.698,0.117,1.42,0.081,1.316,0.064,1.303,0.046
1998,11,2.425,0.441,1.807,0.111,1.424,0.08,1.32,0.064,1.303,0.046
1998,12,3.422,0.265,1.89,0.119,1.482,0.081,1.32,0.065,1.297,0.046
1999,1,2.967,0.426,2.045,0.123,1.497,0.082,1.312,0.064,1.293,0.046
1999,2,5.202,0.395,2.073,0.136,1.532,0.084,1.332,0.061,1.295,0.045
1999,3,-2.68,0.271,1.879,0.125,1.559,0.083,1.335,0.061,1.295,0.045
1999,4,2.25,0.17,1.743,0.116,1.59,0.083,1.348,0.062,1.305,0.046
1999,5,2.08,0.288,1.735,0.104,1.663,0.078,1.352,0.062,1.309,0.046
1999,6,0.649,0.225,1.695,0.097,1.564,0.074,1.358,0.063,1.311,0.047
1999,7,2.766,0.226,1.259,0.078,1.611,0.078,1.369,0.063,1.317,0.047
1999,8,1.1,0.242,0.882,0.079,1.65,0.078,1.37,0.063,1.318,0.048
1999,9,0.097,0.187,1.327,0.081,1.618,0.077,1.378,0.062,1.323,0.048
1999,10,0.643,0.201,1.313,0.075,1.566,0.078,1.391,0.063,1.319,0.048
1999,11,2.32,0.41,1.356,0.08,1.563,0.078,1.365,0.061,1.312,0.048
1999,12,2.949,0.257,1.51,0.083,1.582,0.077,1.375,0.061,1.29,0.048
2000,1,-2.273,0.208,1.48,0.087,1.618,0.079,1.349,0.06,1.285,0.047
2000,2,0.686,0.382,1.48,0.088,1.659,0.079,1.27,0.058,1.263,0.047
2000,3,2.661,0.238,1.643,0.085,1.683,0.078,1.266,0.059,1.235,0.047
2000,4,2.078,0.274,1.397,0.082,1.637,0.079,1.287,0.06,1.226,0.047
2000,5,2.595,0.268,0.902,0.095,1.619,0.077,1.305,0.06,1.224,0.047
2000,6,2.505,0.241,0.773,0.114,1.541,0.073,1.318,0.06,1.239,0.047
2000,7,2.398,0.178,0.865,0.121,1.571,0.073,1.333,0.061,1.25,0.046
2000,8,1.105,0.233,0.903,0.113,1.504,0.07,1.342,0.061,1.253,0.046
2000,9,2.046,0.271,0.849,0.113,1.467,0.07,1.347,0.061,1.261,0.045
2000,10,-2.301,0.296,0.809,0.117,1.42,0.067,1.349,0.061,1.25,0.045
2000,11,-3.627,0.353,0.735,0.113,1.414,0.066,1.334,0.061,1.254,0.045
2000,12,1.402,0.256,0.719,0.118,1.437,0.067,1.304,0.061,1.243,0.044
2001,1,-1.163,0.336,0.687,0.131,1.423,0.069,1.316,0.06,1.219,0.044
2001,2,1.134,0.361,0.769,0.123,1.395,0.07,1.327,0.06,1.221,0.046
2001,3,2.016,0.297,0.775,0.122,1.377,0.071,1.351,0.06,1.219,0.046
2001,4,1.603,0.29,1.136,0.107,1.35,0.073,1.348,0.061,1.236,0.047
2001,5,1.7,0.283,1.677,0.095,1.288,0.076,1.332,0.061,1.233,0.047
2001,6,2.316,0.272,1.37,0.093,1.239,0.077,1.343,0.061,1.239,0.048
2001,7,2.013,0.221,1.84,0.113,1.216,0.079,1.34,0.061,1.239,0.048
2001,8,2.092,0.289,2.17,0.141,1.214,0.076,1.352,0.061,1.24,0.047
2001,9,2.114,0.296,2.287,0.153,1.274,0.075,1.362,0.061,1.235,0.047
2001,10,2.036,0.171,2.195,0.149,1.305,0.077,1.381,0.061,1.239,0.047
2001,11,2.866,0.368,2.201,0.142,1.296,0.077,1.419,0.061,1.235,0.047
2001,12,-2.284,0.41,2.164,0.146,1.312,0.076,1.411,0.061,1.228,0.047
2002,1,4.473,0.675,2.238,0.157,1.293,0.08,1.422,0.061,1.205,0.047
2002,2,5.098,0.496,2.331,0.137,1.278,0.08,1.463,0.06,1.187,0.047
2002,3,3.412,0.355,2.245,0.134,1.284,0.082,1.429,0.059,1.184,0.047
2002,4,0.499,0.305,1.957,0.132,1.294,0.081,1.42,0.059,1.186,0.047
2002,5,1.774,0.269,1.7,0.122,1.281,0.081,1.423,0.06,1.184,0.047
2002,6,1.877,0.146,1.717,0.145,1.261,0.08,1.436,0.06,1.19,0.048
2002,7,2.899,0.359,1.504,0.132,1.281,0.082,1.455,0.061,1.193,0.048
2002,8,3.202,0.197,1.294,0.105,1.182,0.081,1.465,0.061,1.198,0.048
2002,9,1.092,0.254,1.041,0.104,1.161,0.08,1.492,0.061,1.208,0.048
2002,10,-1.418,0.234,1.087,0.096,1.165,0.081,1.478,0.062,1.213,0.048
2002,11,-0.226,0.214,0.971,0.1,1.129,0.08,1.491,0.063,1.205,0.047
2002,12,-2.077,0.52,0.9,0.109,1.105,0.079,1.486,0.066,1.189,0.046
2003,1,1.919,0.329,0.666,0.119,1.105,0.08,1.467,0.065,1.196,0.046
2003,2,2.581,0.384,0.322,0.132,1.117,0.079,1.415,0.065,1.175,0.045
2003,3,0.374,0.494,0.344,0.122,1.106,0.081,1.44,0.064,1.179,0.044
2003,4,1.047,0.258,0.515,0.138,1.178,0.084,1.434,0.065,1.187,0.044
2003,5,0.38,0.285,0.426,0.146,1.276,0.085,1.429,0.066,1.197,0.044
2003,6,1.028,0.225,0.641,0.141,1.228,0.09,1.442,0.067,1.2,0.045
2003,7,0.095,0.284,0.611,0.16,1.274,0.092,1.45,0.067,1.205,0.045
2003,8,-0.934,0.325,0.819,0.148,1.296,0.095,1.454,0.066,1.213,0.046
2003,9,1.366,0.278,0.867,0.135,1.303,0.097,1.447,0.066,1.213,0.046
2003,10,0.625,0.295,1.123,0.146,1.275,0.098,1.443,0.066,1.216,0.046
2003,11,-1.286,0.158,1.216,0.146,1.239,0.097,1.451,0.068,1.235,0.046
2003,12,0.497,0.278,1.267,0.138,1.205,0.1,1.438,0.069,1.246,0.046
2004,1,1.564,0.295,1.395,0.136,1.182,0.1,1.427,0.069,1.253,0.046
2004,2,5.077,0.384,1.489,0.136,1.173,0.097,1.405,0.068,1.24,0.046
2004,3,0.944,0.276,1.412,0.135,1.164,0.096,1.446,0.069,1.253,0.047
2004,4,4.124,0.258,1.464,0.123,1.172,0.094,1.469,0.069,1.26,0.048
2004,5,1.491,0.201,1.701,0.121,1.176,0.096,1.47,0.07,1.256,0.048
2004,6,1.642,0.226,1.802,0.114,1.258,0.1,1.463,0.07,1.252,0.049
2004,7,1.628,0.248,1.582,0.112,1.233,0.096,1.451,0.071,1.256,0.049
2004,8,0.198,0.269,0.723,0.125,1.276,0.094,1.447,0.072,1.258,0.049
2004,9,0.433,0.274,0.76,0.122,1.241,0.092,1.453,0.072,1.262,0.049
2004,10,1.248,0.222,0.613,0.115,1.273,0.09,1.458,0.071,1.274,0.049
2004,11,1.565,0.203,0.522,0.117,1.283,0.091,1.422,0.071,1.263,0.049
2004,12,1.711,0.302,0.474,0.11,1.291,0.091,1.389,0.071,1.266,0.048
2005,1,-1.081,0.275,0.537,0.097,1.292,0.089,1.397,0.07,1.28,0.048
2005,2,-5.225,0.412,0.674,0.089,1.271,0.09,1.376,0.07,1.28,0.048
2005,3,1.385,0.377,0.755,0.099,1.301,0.089,1.335,0.069,1.283,0.049
2005,4,2.356,0.276,0.817,0.101,1.319,0.092,1.294,0.069,1.296,0.05
2005,5,0.408,0.238,0.877,0.101,1.364,0.094,1.279,0.069,1.305,0.051
2005,6,1.058,0.133,0.609,0.132,1.431,0.096,1.279,0.069,1.308,0.052
2005,7,2.386,0.165,0.832,0.128,1.364,0.095,1.282,0.07,1.314,0.052
2005,8,1.843,0.199,1.471,0.128,1.325,0.097,1.274,0.07,1.319,0.052
2005,9,1.405,0.234,1.563,0.129,1.413,0.097,1.274,0.07,1.319,0.052
2005,10,1.997,0.294,1.356,0.121,1.448,0.098,1.303,0.07,1.321,0.052
2005,11,2.287,0.32,1.286,0.114,1.445,0.1,1.359,0.071,1.304,0.052
2005,12,-1.516,0.618,1.218,0.118,1.447,0.1,1.353,0.072,1.306,0.052
2006,1,1.595,0.292,1.076,0.12,1.476,0.096,1.325,0.076,1.298,0.051
2006,2,2.442,0.36,1.048,0.114,1.514,0.093,1.338,0.08,1.301,0.052
2006,3,2.49,0.257,1.063,0.109,1.517,0.092,1.315,0.083,1.319,0.052
2006,4,-0.119,0.249,1.105,0.098,1.536,0.089,1.328,0.083,1.33,0.052
2006,5,-0.435,0.279,1.174,0.097,1.614,0.09,1.31,0.083,1.323,0.053
2006,6,0.24,0.188,1.522,0.084,1.638,0.091,1.306,0.084,1.329,0.053
2006,7,0.679,0.134,1.638,0.089,1.637,0.092,1.295,0.084,1.336,0.054
2006,8,1.51,0.181,2.073,0.104,1.596,0.092,1.295,0.083,1.345,0.054
2006,9,1.582,0.207,1.973,0.094,1.617,0.092,1.269,0.082,1.353,0.054
2006,10,2.502,0.191,2.188,0.093,1.632,0.092,1.272,0.082,1.347,0.054
2006,11,3.122,0.355,2.419,0.1,1.645,0.091,1.254,0.083,1.35,0.054
2006,12,2.662,0.462,2.596,0.098,1.614,0.09,1.265,0.084,1.35,0.054
2007,1,2.983,0.227,2.788,0.104,1.608,0.088,1.206,0.084,1.352,0.053
2007,2,7.656,0.346,2.821,0.108,1.616,0.086,1.151,0.083,1.358,0.052
2007,3,1.297,0.284,2.932,0.115,1.622,0.087,1.122,0.083,1.348,0.052
2007,4,2.46,0.295,2.696,0.121,1.622,0.087,1.136,0.083,1.349,0.052
2007,5,2.341,0.239,2.64,0.113,1.563,0.086,1.134,0.083,1.354,0.052
2007,6,2.364,0.181,2.583,0.113,1.516,0.089,1.127,0.083,1.362,0.053
2007,7,2.977,0.269,2.158,0.108,1.514,0.086,1.111,0.082,1.372,0.053
2007,8,1.912,0.175,1.541,0.111,1.569,0.085,1.088,0.084,1.372,0.054
2007,9,2.908,0.141,1.901,0.116,1.509,0.084,1.089,0.083,1.379,0.054
2007,10,-0.332,0.247,1.958,0.115,1.423,0.084,1.102,0.083,1.375,0.055
2007,11,2.447,0.289,1.781,0.123,1.429,0.084,1.095,0.082,1.376,0.056
2007,12,1.977,0.395,1.677,0.132,1.453,0.083,1.092,0.081,1.378,0.056
2008,1,-2.112,0.39,1.587,0.125,1.46,0.084,1.086,0.081,1.371,0.057
2008,2,0.247,0.325,1.536,0.126,1.431,0.084,1.06,0.081,1.35,0.057
2008,3,5.622,0.259,1.423,0.118,1.442,0.082,1.094,0.081,1.367,0.057
2008,4,3.146,0.207,1.596,0.101,1.429,0.08,1.095,0.081,1.365,0.058
2008,5,0.21,0.227,1.68,0.097,1.442,0.08,1.107,0.081,1.372,0.059
2008,6,1.126,0.174,1.673,0.099,1.479,0.078,1.099,0.081,1.384,0.06
2008,7,1.888,0.259,1.976,0.125,1.375,0.08,1.103,0.08,1.385,0.06
2008,8,1.299,0.235,2.174,0.122,1.38,0.082,1.118,0.079,1.389,0.061
2008,9,1.552,0.237,1.89,0.119,1.327,0.084,1.111,0.079,1.378,0.062
2008,10,1.753,0.127,2.043,0.127,1.382,0.084,1.116,0.079,1.376,0.063
2008,11,3.451,0.308,2.216,0.12,1.382,0.085,1.151,0.079,1.375,0.064
2008,12,1.891,0.455,2.105,0.118,1.408,0.084,1.172,0.081,1.356,0.065
2009,1,1.532,0.447,2.052,0.118,1.407,0.083,1.194,0.081,1.355,0.066
2009,2,2.619,0.433,2.002,0.123,1.417,0.083,1.148,0.082,1.333,0.066
2009,3,2.217,0.285,1.94,0.131,1.374,0.083,1.17,0.082,1.362,0.067
2009,4,4.976,0.186,1.894,0.135,1.373,0.084,1.173,0.082,1.367,0.068
2009,5,2.288,0.248,1.442,0.13,1.333,0.085,1.16,0.082,1.358,0.069
2009,6,-0.207,0.291,1.196,0.123,1.272,0.085,1.146,0.083,1.361,0.07
2009,7,1.254,0.209,0.965,0.106,1.179,0.085,1.142,0.081,1.356,0.07
2009,8,0.705,0.276,0.589,0.104,1.025,0.083,1.146,0.081,1.356,0.07
2009,9,0.804,0.206,0.217,0.091,1.003,0.084,1.147,0.081,1.374,0.071
2009,10,1.197,0.197,-0.43,0.077,0.999,0.085,1.157,0.081,1.377,0.071
2009,11,-1.976,0.214,-0.559,0.078,0.986,0.085,1.161,0.081,1.373,0.071
2009,12,-1.061,0.281,-0.334,0.087,0.962,0.087,1.157,0.083,1.371,0.07
2010,1,-1.234,0.425,-0.203,0.096,0.929,0.087,1.21,0.083,1.393,0.071
2010,2,-1.898,0.357,-0.25,0.1,0.906,0.088,1.29,0.083,1.411,0.071
2010,3,-2.239,0.361,-0.149,0.093,0.876,0.087,1.3,0.083,1.414,0.072
2010,4,-2.796,0.185,-0.145,0.085,0.884,0.084,1.305,0.083,1.424,0.073
2010,5,0.748,0.191,0.275,0.091,0.826,0.082,1.306,0.083,1.422,0.073
2010,6,2.492,0.188,0.42,0.102,0.753,0.081,1.297,0.084,1.416,0.074
2010,7,2.822,0.169,0.139,0.103,0.808,0.086,1.294,0.084,1.413,0.075
2010,8,0.142,0.188,0.526,0.119,0.796,0.085,1.297,0.084,1.41,0.076
2010,9,2.014,0.18,0.655,0.129,0.776,0.082,1.29,0.084,1.408,0.077
2010,10,1.243,0.207,1.152,0.123,0.742,0.082,1.292,0.084,1.416,0.078
2010,11,3.066,0.345,1.051,0.122,0.769,0.079,1.274,0.083,1.442,0.078
2010,12,0.684,0.496,0.993,0.127,0.752,0.079,1.309,0.082,1.429,0.078
2011,1,-4.607,0.377,0.814,0.118,0.729,0.078,1.28,0.082,NaN,NaN
2011,2,2.737,0.433,0.974,0.112,0.722,0.079,1.274,0.082,NaN,NaN
2011,3,-0.682,0.368,0.723,0.119,0.705,0.079,1.286,0.081,NaN,NaN
2011,4,3.165,0.246,0.826,0.123,0.696,0.08,1.313,0.082,NaN,NaN
2011,5,-0.462,0.266,0.628,0.126,0.687,0.083,1.315,0.083,NaN,NaN
2011,6,1.792,0.169,0.49,0.14,0.707,0.085,1.315,0.082,NaN,NaN
2011,7,0.672,0.338,0.655,0.133,0.75,0.087,1.333,0.083,NaN,NaN
2011,8,2.066,0.361,0.297,0.131,0.7,0.088,1.338,0.084,NaN,NaN
2011,9,-0.998,0.277,0.353,0.135,0.722,0.086,1.345,0.084,NaN,NaN
2011,10,2.477,0.205,0.275,0.138,0.714,0.085,1.312,0.084,NaN,NaN
2011,11,0.688,0.332,0.438,0.133,0.674,0.086,1.282,0.084,NaN,NaN
2011,12,-0.97,0.279,0.368,0.138,0.677,0.089,1.29,0.084,NaN,NaN
2012,1,-2.627,0.276,0.394,0.137,0.677,0.088,1.283,0.083,NaN,NaN
2012,2,-1.559,0.469,0.266,0.148,0.676,0.089,1.253,0.081,NaN,NaN
2012,3,-0.009,0.295,0.443,0.143,0.671,0.089,1.266,0.079,NaN,NaN
2012,4,2.227,0.178,0.25,0.136,0.693,0.087,1.278,0.079,NaN,NaN
2012,5,1.504,0.26,0.108,0.125,0.759,0.089,1.285,0.08,NaN,NaN
2012,6,0.951,0.207,-0.014,0.111,0.798,0.087,1.288,0.082,NaN,NaN
2012,7,0.982,0.257,0.303,0.119,0.906,0.088,1.289,0.082,NaN,NaN
2012,8,0.53,0.267,0.393,0.122,1.01,0.089,1.279,0.084,NaN,NaN
2012,9,1.125,0.156,0.765,0.113,1.092,0.091,1.266,0.084,NaN,NaN
2012,10,0.166,0.151,0.668,0.11,1.186,0.092,1.273,0.084,NaN,NaN
2012,11,-1.023,0.296,0.7,0.1,1.182,0.093,1.26,0.083,NaN,NaN
2012,12,-2.436,0.488,0.628,0.092,1.142,0.094,1.27,0.083,NaN,NaN
2013,1,1.18,0.315,0.589,0.09,1.129,0.096,1.275,0.085,NaN,NaN
